Teams,Borda Points
florida-state-seminoles,39.50000000000004
alabama-crimson-tide,39.16666666666669
oregon-ducks,26.749999999999968
tcu-horned-frogs,13.892857142857125
baylor-bears,12.14285714285713
ohio-state-buckeyes,10.307936507936509
michigan-state-spartans,7.27750027750027
arizona-wildcats,6.957226107226098
kansas-state-wildcats,6.531493506493498
mississippi-state-bulldogs,6.226215859304089
wisconsin-badgers,5.581202131202128
georgia-tech-yellow-jackets,4.898337202013673
ole-miss-rebels,4.516472661325605
missouri-tigers,4.421454362630836
georgia-bulldogs,3.7263865606357847
ucla-bruins,3.4126518149892724
oklahoma-sooners,3.3270210267888283
arizona-state-sun-devils,3.300735441477802
clemson-tigers,3.111041155939524
louisville-cardinals,2.921038359869292
auburn-tigers,2.7350113736639496
boise-state-broncos,2.6948172653015177
lsu-tigers,1.898098165500912
usc-trojans,1.3305797101449277
utah-utes,1.2469602860907207
minnesota-golden-gophers,0.7689629211368344
nebraska-cornhuskers,0.7315429432295767
marshall-thundering-herd,0.49724637681159406
memphis-tigers,0.4192226613965744
duke-blue-devils,0.3071513269339356
colorado-state-rams,0.26749999999999996
air-force-falcons,0.12712121212121213
stanford-cardinal,0.08347826086956522
northern-illinois-huskies,0.08166666666666667
ucf-knights,0.08166666666666667
west-virginia-mountaineers,0.045454545454545456
cincinnati-bearcats,0.04
