Teams,Borda Points
florida-state-seminoles,58.333333333333336
alabama-crimson-tide,21.702380952380956
oklahoma-sooners,19.017099567099574
oregon-ducks,18.988492063492064
ohio-state-buckeyes,12.294949494949488
auburn-tigers,11.940811965811958
ucla-bruins,9.027651515151517
michigan-state-spartans,8.200378787878785
south-carolina-gamecocks,7.269189144189135
baylor-bears,6.405780330780327
stanford-cardinal,5.910420135420129
georgia-bulldogs,5.465774808267064
lsu-tigers,4.7077560296600565
wisconsin-badgers,4.149439970522892
usc-trojans,3.974462141969545
clemson-tigers,3.6779155126442733
notre-dame-fighting-irish,3.1137679503159377
ole-miss-rebels,3.060061477087994
arizona-state-sun-devils,2.6449089752024184
texas-am-aggies,2.0469262267697452
kansas-state-wildcats,1.9034989232660526
nebraska-cornhuskers,1.881994695041875
north-carolina-tar-heels,1.7531908935129419
washington-huskies,1.6229273777328703
missouri-tigers,1.3572151640629904
texas-longhorns,1.0383267457180498
duke-blue-devils,0.9775154949296827
florida-gators,0.9773162202957597
ucf-knights,0.8769489699513926
iowa-hawkeyes,0.7888041909781042
marshall-thundering-herd,0.5043283604267587
louisville-cardinals,0.48329681737475516
oklahoma-state-cowboys,0.3913235294117646
mississippi-state-bulldogs,0.3090385053542948
texas-tech-red-raiders,0.30210144927536225
tcu-horned-frogs,0.2759447415329768
michigan-wolverines,0.22977591036414566
boise-state-broncos,0.2092857142857143
virginia-tech-hokies,0.20867733058135532
cincinnati-bearcats,0.1806926406926407
miami-fl-hurricanes,0.14722222222222223
byu-cougars,0.13
oregon-state-beavers,0.09610983981693363
northwestern-wildcats,0.09166666666666667
penn-state-nittany-lions,0.08545454545454545
navy-midshipmen,0.041666666666666664
vanderbilt-commodores,0.041666666666666664
utah-state-aggies,0.04
louisiana-lafayette-ragin-cajuns,0.04
nevada-wolf-pack,0.04
