Teams,Borda Points
mississippi-state-bulldogs,53.0
florida-state-seminoles,34.70000000000001
oregon-ducks,16.44999999999999
alabama-crimson-tide,15.949999999999987
tcu-horned-frogs,13.517857142857125
baylor-bears,9.963095238095242
arizona-state-sun-devils,8.648412698412702
ohio-state-buckeyes,7.686446886446881
auburn-tigers,6.190811965811962
ole-miss-rebels,5.956152181152177
nebraska-cornhuskers,5.114945724210428
michigan-state-spartans,4.677596423184661
kansas-state-wildcats,4.472185369669891
ucla-bruins,4.162573679330647
notre-dame-fighting-irish,3.8945940525426317
georgia-bulldogs,3.877776311460184
arizona-wildcats,3.298709394769092
clemson-tigers,3.2390806804657917
lsu-tigers,3.2193564294173367
duke-blue-devils,3.195359548021411
marshall-thundering-herd,2.574759632389865
wisconsin-badgers,2.300774731430606
georgia-tech-yellow-jackets,1.83701204592509
colorado-state-rams,1.7678961484739522
texas-am-aggies,1.1149897883707949
utah-utes,1.0211220904699165
oklahoma-sooners,0.9317362741504617
missouri-tigers,0.8942510970132452
usc-trojans,0.5882624380450469
minnesota-golden-gophers,0.5051750423489553
louisville-cardinals,0.1751449275362319
west-virginia-mountaineers,0.05
stanford-cardinal,0.045454545454545456
miami-fl-hurricanes,0.04
georgia-southern-eagles,0.04
boise-state-broncos,0.04
