Teams,Borda Points
mississippi-state-bulldogs,52.0
florida-state-seminoles,30.166666666666632
ole-miss-rebels,26.833333333333307
baylor-bears,15.21666666666666
notre-dame-fighting-irish,11.583802308802305
auburn-tigers,9.262012987012993
alabama-crimson-tide,7.603354978354972
oregon-ducks,7.067871425959651
michigan-state-spartans,7.025996225996217
georgia-bulldogs,6.5895174270174195
tcu-horned-frogs,6.095441443661252
oklahoma-sooners,5.954781329781325
ohio-state-buckeyes,4.095980127767719
kansas-state-wildcats,4.005296624189139
arizona-wildcats,3.953739482276295
oklahoma-state-cowboys,3.934642957026521
arizona-state-sun-devils,3.258186539347193
east-carolina-pirates,3.210464619883786
nebraska-cornhuskers,2.87374423522963
usc-trojans,2.5222238649984647
utah-utes,2.3749617125444975
texas-am-aggies,2.3239061598726423
stanford-cardinal,2.240761034668358
clemson-tigers,1.9993866598022616
marshall-thundering-herd,1.6738759593706432
ucla-bruins,1.2863852944964131
lsu-tigers,0.6371521869270557
duke-blue-devils,0.6193735491561579
minnesota-golden-gophers,0.5642088587740761
kentucky-wildcats,0.45374223602484476
west-virginia-mountaineers,0.3236098398169336
washington-huskies,0.3088738149722131
georgia-tech-yellow-jackets,0.21028985507246375
rutgers-scarlet-knights,0.12712121212121213
iowa-hawkeyes,0.125
louisville-cardinals,0.08928571428571427
colorado-state-rams,0.08166666666666667
north-dakota-state-bison,0.08166666666666667
arkansas-razorbacks,0.0625
south-carolina-gamecocks,0.04
virginia-cavaliers,0.04
wisconsin-badgers,0.04
