Teams,Borda Points
mississippi-state-bulldogs,53.0
florida-state-seminoles,36.833333333333336
alabama-crimson-tide,15.200396825396812
auburn-tigers,14.073051948051935
oregon-ducks,11.543290043290039
notre-dame-fighting-irish,10.056493506493515
ole-miss-rebels,8.926176601176605
michigan-state-spartans,8.492182817182815
georgia-bulldogs,8.200462037962032
tcu-horned-frogs,7.7899642024641915
kansas-state-wildcats,5.980434842934839
baylor-bears,5.1636996173760865
arizona-wildcats,4.306672866401632
ohio-state-buckeyes,4.244173845814378
arizona-state-sun-devils,4.145779993999809
lsu-tigers,3.800204962100907
nebraska-cornhuskers,3.555452932000917
utah-utes,3.554753177267983
oklahoma-sooners,3.2133893226843133
west-virginia-mountaineers,3.1092708845872106
east-carolina-pirates,2.989934020900503
clemson-tigers,2.7687050135219495
marshall-thundering-herd,2.302908399126935
duke-blue-devils,1.864223255767879
ucla-bruins,1.8023743482553556
colorado-state-rams,0.5865518539431583
usc-trojans,0.4602898550724636
wisconsin-badgers,0.3687878787878788
stanford-cardinal,0.20712121212121215
louisville-cardinals,0.16695652173913045
missouri-tigers,0.12712121212121213
north-dakota-state-bison,0.08166666666666667
oklahoma-state-cowboys,0.041666666666666664
