Teams,Borda Points
alabama-crimson-tide,40.083333333333364
florida-state-seminoles,37.416666666666686
oregon-ducks,30.08333333333331
baylor-bears,12.366666666666653
ohio-state-buckeyes,12.285714285714272
tcu-horned-frogs,12.266666666666655
michigan-state-spartans,7.882081807081806
mississippi-state-bulldogs,7.429538517038511
ole-miss-rebels,6.235411810411804
georgia-tech-yellow-jackets,5.363457375957372
kansas-state-wildcats,5.359632910948696
arizona-wildcats,4.984815081719107
georgia-bulldogs,4.459092541445485
ucla-bruins,4.106149444810435
arizona-state-sun-devils,3.77500285232483
missouri-tigers,3.767612905670178
wisconsin-badgers,3.575770044593234
clemson-tigers,3.462895049790996
louisville-cardinals,3.146052687422652
auburn-tigers,3.088545003328285
boise-state-broncos,3.0393749770368417
lsu-tigers,2.3064393873651503
utah-utes,1.7304463728491186
usc-trojans,1.6135538615973404
nebraska-cornhuskers,1.0280960684669123
oklahoma-sooners,0.8902958152958156
minnesota-golden-gophers,0.7952176884899995
marshall-thundering-herd,0.6413604663833498
memphis-tigers,0.5577940899680031
duke-blue-devils,0.4791709015622059
colorado-state-rams,0.25333333333333335
northern-illinois-huskies,0.2487878787878788
air-force-falcons,0.12695652173913044
cincinnati-bearcats,0.12333333333333332
ucf-knights,0.08347826086956522
west-virginia-mountaineers,0.045454545454545456
stanford-cardinal,0.04
