Teams,Borda Points
florida-state-seminoles,38.20238095238098
oregon-ducks,30.549999999999986
alabama-crimson-tide,28.649999999999977
oklahoma-sooners,22.833333333333336
auburn-tigers,13.746428571428552
texas-am-aggies,11.2031746031746
baylor-bears,9.346836496836506
ucla-bruins,6.522053355141583
notre-dame-fighting-irish,6.442356254856248
michigan-state-spartans,6.1410718366600685
ole-miss-rebels,5.69818237318237
mississippi-state-bulldogs,5.629918209809511
georgia-bulldogs,4.810496692849635
stanford-cardinal,4.012628973193988
lsu-tigers,4.010814561255736
usc-trojans,3.6837097315496132
wisconsin-badgers,3.4118957266167493
byu-cougars,3.3611508890520194
nebraska-cornhuskers,3.170720511484747
ohio-state-buckeyes,2.5714605832091366
oklahoma-state-cowboys,2.5304500810955233
east-carolina-pirates,2.460957442820413
kansas-state-wildcats,2.2443271153548454
missouri-tigers,1.6237034450421186
tcu-horned-frogs,1.2969024388064634
arizona-state-sun-devils,1.2220371712238045
south-carolina-gamecocks,0.69731474602184
clemson-tigers,0.6420706905603931
marshall-thundering-herd,0.5343283604267586
arizona-wildcats,0.5017001991143868
georgia-tech-yellow-jackets,0.49130800146145415
west-virginia-mountaineers,0.17500920132499082
arkansas-razorbacks,0.16681159420289857
maryland-terrapins,0.12333333333333332
louisville-cardinals,0.08347826086956522
north-dakota-state-bison,0.043478260869565216
washington-huskies,0.041666666666666664
virginia-cavaliers,0.04
north-carolina-state-wolfpack,0.04
