Teams,Borda Points
florida-state-seminoles,45.98333333333334
auburn-tigers,40.91666666666667
mississippi-state-bulldogs,17.6
ole-miss-rebels,15.749999999999984
baylor-bears,13.848448773448753
notre-dame-fighting-irish,10.747630147630149
alabama-crimson-tide,7.487384837384829
tcu-horned-frogs,7.008152446968227
arizona-wildcats,6.772112914605167
michigan-state-spartans,6.678640803640795
oklahoma-sooners,5.745528083028079
oregon-ducks,5.662496713812497
georgia-bulldogs,5.415215340215338
texas-am-aggies,4.50869322026443
ohio-state-buckeyes,3.593090234723021
oklahoma-state-cowboys,3.534152316999937
kansas-state-wildcats,3.4754007793555495
ucla-bruins,3.2943236661186575
east-carolina-pirates,2.8738972212558833
arizona-state-sun-devils,2.733692470277812
nebraska-cornhuskers,2.4031834735835953
georgia-tech-yellow-jackets,2.3385975641370047
missouri-tigers,2.071016054435088
utah-utes,1.8288854790234523
stanford-cardinal,1.6597595355318475
clemson-tigers,1.1467322126132193
marshall-thundering-herd,0.8826801853117643
usc-trojans,0.6621014492753622
lsu-tigers,0.4847703745529832
louisville-cardinals,0.44931582909843776
byu-cougars,0.3945679299387739
kentucky-wildcats,0.16
west-virginia-mountaineers,0.15437908496732025
arkansas-razorbacks,0.14427807486631017
california-golden-bears,0.125
wisconsin-badgers,0.08928571428571427
penn-state-nittany-lions,0.08545454545454545
rutgers-scarlet-knights,0.08347826086956522
north-dakota-state-bison,0.043478260869565216
minnesota-golden-gophers,0.041666666666666664
virginia-cavaliers,0.04
south-carolina-gamecocks,0.04
