Teams,Borda Points
florida-state-seminoles,49.616666666666674
alabama-crimson-tide,34.83333333333334
oregon-ducks,21.866666666666667
mississippi-state-bulldogs,13.836904761904746
tcu-horned-frogs,11.90357142857142
baylor-bears,11.149999999999995
ohio-state-buckeyes,9.50238095238096
ole-miss-rebels,7.233766233766228
georgia-bulldogs,5.934336496836495
michigan-state-spartans,5.914679764679763
ucla-bruins,5.281879231879229
kansas-state-wildcats,5.276068784157017
arizona-state-sun-devils,4.366116775381484
wisconsin-badgers,4.234352064344327
arizona-wildcats,4.1704940054785276
auburn-tigers,3.5023701376023335
georgia-tech-yellow-jackets,3.4638546122443654
missouri-tigers,2.981898825961283
marshall-thundering-herd,2.9429614149404832
utah-utes,2.887518583553716
colorado-state-rams,2.6168315828515727
nebraska-cornhuskers,2.5356856995623995
usc-trojans,2.1886556656502147
oklahoma-sooners,2.0971179479350166
duke-blue-devils,1.2656128346907727
notre-dame-fighting-irish,1.01666349668638
clemson-tigers,0.7092088587740761
boise-state-broncos,0.5871212121212122
louisville-cardinals,0.4014130434782609
lsu-tigers,0.39226613965744395
minnesota-golden-gophers,0.24695652173913046
west-virginia-mountaineers,0.05555555555555555
miami-fl-hurricanes,0.043478260869565216
texas-am-aggies,0.043478260869565216
arkansas-razorbacks,0.041666666666666664
