Teams,Borda Points
florida-state-seminoles,44.83333333333336
alabama-crimson-tide,37.50000000000003
oregon-ducks,23.53333333333332
mississippi-state-bulldogs,14.569047619047605
tcu-horned-frogs,11.736904761904754
baylor-bears,11.199999999999994
ohio-state-buckeyes,9.376587301587309
georgia-bulldogs,6.494383394383389
ucla-bruins,6.428762903762897
michigan-state-spartans,6.181272382588167
kansas-state-wildcats,5.519190531690527
arizona-wildcats,4.818708497384969
arizona-state-sun-devils,4.743838106338108
wisconsin-badgers,4.521589929678168
auburn-tigers,3.7282999035707967
georgia-tech-yellow-jackets,3.6535386354271773
missouri-tigers,3.4838000048290767
ole-miss-rebels,3.052788706858567
oklahoma-sooners,2.974779238873328
marshall-thundering-herd,2.923860516885485
colorado-state-rams,2.8871786213965493
minnesota-golden-gophers,2.459496121727243
louisville-cardinals,2.4507103480043972
clemson-tigers,2.360693013631498
boise-state-broncos,1.6269900541868507
arkansas-razorbacks,0.5727068824894912
lsu-tigers,0.4202060652289486
utah-utes,0.3305994729907773
nebraska-cornhuskers,0.29226613965744397
duke-blue-devils,0.13166666666666668
memphis-tigers,0.12
usc-trojans,0.09166666666666667
texas-am-aggies,0.041666666666666664
west-virginia-mountaineers,0.041666666666666664
ucf-knights,0.04
