Teams,Borda Points
clemson-tigers,51.833333333333336
oklahoma-sooners,38.33333333333334
georgia-bulldogs,21.41666666666666
alabama-crimson-tide,13.726190476190457
ohio-state-buckeyes,13.26666666666665
wisconsin-badgers,9.081746031746034
auburn-tigers,8.433369408369407
usc-trojans,8.092543567543563
ucf-knights,6.709224517312745
penn-state-nittany-lions,6.580050505050499
miami-fl-hurricanes,6.0485611610611585
washington-huskies,4.974186352862824
tcu-horned-frogs,4.9064772645655
stanford-cardinal,4.016835688615537
notre-dame-fighting-irish,3.97080129622699
lsu-tigers,3.8553915168079222
oklahoma-state-cowboys,3.665525387289753
memphis-tigers,3.4686792541823497
michigan-state-spartans,3.4494485848352445
northwestern-wildcats,3.13473033655595
virginia-tech-hokies,2.972233743022207
washington-state-cougars,2.9174675698585366
mississippi-state-bulldogs,1.7105872388481091
south-florida-bulls,1.6224094822035329
boise-state-broncos,1.4810342555994738
north-carolina-state-wolfpack,1.1264888010540186
san-diego-state-aztecs,0.6445191040843216
toledo-rockets,0.4271014492753623
florida-atlantic-owls,0.2816666666666667
louisville-cardinals,0.21028985507246375
fresno-state-bulldogs,0.16347826086956524
michigan-wolverines,0.12893280632411067
missouri-tigers,0.043478260869565216
troy-trojans,0.04
kansas-state-wildcats,0.04
