Teams,Borda Points
alabama-crimson-tide,60.5
ohio-state-buckeyes,28.23333333333332
clemson-tigers,16.819083694083684
penn-state-nittany-lions,14.632142857142842
usc-trojans,12.560653235653225
oklahoma-sooners,12.39206349206348
washington-huskies,8.2806499056499
michigan-wolverines,7.531490731490724
florida-state-seminoles,6.954101351005367
wisconsin-badgers,6.821234729322956
oklahoma-state-cowboys,6.382678432678426
lsu-tigers,5.85834304584304
auburn-tigers,5.707559107559104
stanford-cardinal,4.7526433319003
georgia-bulldogs,4.320156271317263
louisville-cardinals,3.6147114564515936
miami-fl-hurricanes,3.5742898527341236
virginia-tech-hokies,3.426691472890489
kansas-state-wildcats,3.01688632276026
washington-state-cougars,2.212706015698006
south-florida-bulls,1.9476290494701463
florida-gators,1.7818117806723275
tcu-horned-frogs,1.5675730251187923
tennessee-volunteers,1.462498461141616
notre-dame-fighting-irish,1.4418703922870033
utah-utes,1.0675267102888581
west-virginia-mountaineers,1.0113271204050582
ucla-bruins,0.9616337285902502
colorado-buffaloes,0.7706703517687499
maryland-terrapins,0.7699278334175362
oregon-ducks,0.581000987316777
south-carolina-gamecocks,0.5410756634669679
boise-state-broncos,0.2719624819624819
northwestern-wildcats,0.23070048309178742
san-diego-state-aztecs,0.1724110671936759
houston-cougars,0.11014492753623188
texas-tech-red-raiders,0.08347826086956522
iowa-hawkeyes,0.08166666666666667
kentucky-wildcats,0.045454545454545456
california-golden-bears,0.041666666666666664
vanderbilt-commodores,0.04
mississippi-state-bulldogs,0.04
pittsburgh-panthers,0.04
michigan-state-spartans,0.04
navy-midshipmen,0.04
nebraska-cornhuskers,0.04
