Teams,Borda Points
alabama-crimson-tide,59.0
miami-fl-hurricanes,28.48333333333332
oklahoma-sooners,18.383333333333333
clemson-tigers,17.533333333333324
wisconsin-badgers,15.592857142857117
auburn-tigers,9.795238095238096
georgia-bulldogs,8.738888888888896
ohio-state-buckeyes,7.008910533910524
notre-dame-fighting-irish,6.587756687756681
oklahoma-state-cowboys,5.670468420468415
usc-trojans,5.433723221223219
tcu-horned-frogs,5.4221629677512
penn-state-nittany-lions,5.021184779273016
ucf-knights,5.003222551442367
washington-state-cougars,3.9347379600626975
washington-huskies,3.7699779851398496
mississippi-state-bulldogs,3.420211383492442
memphis-tigers,3.2113310571437506
lsu-tigers,2.820080469552134
stanford-cardinal,2.723728675715485
michigan-wolverines,2.719282174280156
michigan-state-spartans,2.338512928868294
west-virginia-mountaineers,2.2673204386809855
north-carolina-state-wolfpack,2.103598279197956
south-florida-bulls,1.9786432197870478
virginia-tech-hokies,1.24389608738579
northwestern-wildcats,1.0886874795684862
arizona-wildcats,0.5555190395969773
iowa-state-cyclones,0.4685083756822887
boise-state-broncos,0.2016666666666667
army-west-point-black-knights,0.12
georgia-tech-yellow-jackets,0.05
south-carolina-gamecocks,0.041666666666666664
iowa-hawkeyes,0.041666666666666664
