Teams,Borda Points
alabama-crimson-tide,56.333333333333336
clemson-tigers,32.41666666666666
oklahoma-sooners,21.450000000000003
penn-state-nittany-lions,13.906349206349185
usc-trojans,11.927020202020193
washington-huskies,10.315512265512272
georgia-bulldogs,9.098953823953828
michigan-wolverines,7.822077922077913
tcu-horned-frogs,7.161555111555104
wisconsin-badgers,6.863178488178482
ohio-state-buckeyes,6.76587301587301
virginia-tech-hokies,4.969756060932531
auburn-tigers,4.284935148495186
miami-fl-hurricanes,4.22661677268455
oklahoma-state-cowboys,4.124704767197028
washington-state-cougars,3.610106946716849
louisville-cardinals,3.4443289467670253
san-diego-state-aztecs,3.0719462037640786
south-florida-bulls,3.068594470582287
utah-utes,2.975446156496769
florida-gators,2.773377098290949
west-virginia-mountaineers,2.3921910325208215
notre-dame-fighting-irish,2.2459751865146265
mississippi-state-bulldogs,1.8169312361932504
lsu-tigers,1.4307537618750434
duke-blue-devils,1.028401042131019
north-carolina-state-wolfpack,1.009456534850262
texas-tech-red-raiders,0.4975029636013617
memphis-tigers,0.46603425559947304
florida-state-seminoles,0.3766932035972283
iowa-hawkeyes,0.22583333333333333
stanford-cardinal,0.12928571428571428
california-golden-bears,0.12681159420289853
ucf-knights,0.12166666666666667
colorado-buffaloes,0.08514492753623187
minnesota-golden-gophers,0.043478260869565216
oregon-ducks,0.043478260869565216
kansas-state-wildcats,0.043478260869565216
wake-forest-demon-deacons,0.04
tennessee-volunteers,0.04
