Teams,Borda Points
alabama-crimson-tide,59.5
miami-fl-hurricanes,27.433333333333316
oklahoma-sooners,18.8
clemson-tigers,17.383333333333322
wisconsin-badgers,15.933333333333309
auburn-tigers,9.83968253968254
georgia-bulldogs,8.817893217893227
ohio-state-buckeyes,7.2961399711399615
notre-dame-fighting-irish,6.756295093795085
tcu-horned-frogs,5.616056166056161
usc-trojans,5.540952103452098
penn-state-nittany-lions,5.4540459540459505
ucf-knights,5.101187701187702
washington-state-cougars,4.2730820435154815
washington-huskies,3.924919477667154
mississippi-state-bulldogs,3.754611783984845
memphis-tigers,3.4893789305473226
lsu-tigers,3.2344210573231944
oklahoma-state-cowboys,3.214341584217071
stanford-cardinal,3.168088527623792
michigan-state-spartans,3.0190470144787684
northwestern-wildcats,2.594254446664595
south-florida-bulls,2.3848930527228416
virginia-tech-hokies,1.8243423330083723
boise-state-broncos,1.8142894786373054
michigan-wolverines,0.8911399546296573
iowa-state-cyclones,0.6207029926595143
south-carolina-gamecocks,0.5885083756822888
san-diego-state-aztecs,0.16695652173913045
wake-forest-demon-deacons,0.1651449275362319
north-carolina-state-wolfpack,0.09307359307359307
texas-am-aggies,0.04
fresno-state-bulldogs,0.04
