Teams,Borda Points
alabama-crimson-tide,58.5
georgia-bulldogs,32.833333333333336
notre-dame-fighting-irish,17.285714285714285
clemson-tigers,13.30952380952379
wisconsin-badgers,12.903571428571414
oklahoma-sooners,12.163095238095227
miami-fl-hurricanes,10.636111111111113
tcu-horned-frogs,7.591738816738809
washington-huskies,7.213827838827828
auburn-tigers,5.362350149850146
ohio-state-buckeyes,4.807399264186856
oklahoma-state-cowboys,4.7091426547308926
michigan-state-spartans,4.651617968374937
ucf-knights,4.5361079065413445
penn-state-nittany-lions,4.44739574151339
usc-trojans,4.446636267069705
virginia-tech-hokies,3.6218347957512016
mississippi-state-bulldogs,3.377981339714413
washington-state-cougars,3.2344394131690515
memphis-tigers,3.0251777677460794
iowa-state-cyclones,2.1071983813288164
michigan-wolverines,2.0358496256140626
west-virginia-mountaineers,1.9474413684758285
south-florida-bulls,1.711501609658495
iowa-hawkeyes,1.6704708707559028
lsu-tigers,1.617303045065194
north-carolina-state-wolfpack,1.3351750093283277
toledo-rockets,0.5906295878035008
stanford-cardinal,0.4215518539431582
arizona-wildcats,0.2177765064836003
boise-state-broncos,0.2164069264069264
northwestern-wildcats,0.12514492753623188
army-west-point-black-knights,0.08
san-diego-state-aztecs,0.04
