Teams,Borda Points
alabama-crimson-tide,52.0
clemson-tigers,39.333333333333336
penn-state-nittany-lions,18.03333333333334
georgia-bulldogs,15.510714285714272
washington-huskies,12.959523809523793
tcu-horned-frogs,9.863888888888892
wisconsin-badgers,8.546825396825394
washington-state-cougars,7.900011100011091
ohio-state-buckeyes,7.4198343323343225
auburn-tigers,5.671137196137192
miami-fl-hurricanes,5.666877566877562
oklahoma-sooners,5.352597402597401
usc-trojans,4.824407536907538
oklahoma-state-cowboys,4.368488146700222
virginia-tech-hokies,3.8951568211630088
notre-dame-fighting-irish,3.8210888483721273
michigan-wolverines,3.5887798991514135
south-florida-bulls,3.5041073634864865
san-diego-state-aztecs,3.37360785928897
north-carolina-state-wolfpack,3.2310345828921645
michigan-state-spartans,3.179156551671356
ucf-knights,2.855324435925124
stanford-cardinal,1.800633352155092
texas-tech-red-raiders,1.6792577953447525
navy-midshipmen,1.5822134387351778
georgia-tech-yellow-jackets,0.6043977037455298
west-virginia-mountaineers,0.5425559947299078
louisville-cardinals,0.5408893280632411
utah-utes,0.3747402597402597
lsu-tigers,0.1687878787878788
florida-gators,0.1687878787878788
kentucky-wildcats,0.12514492753623188
iowa-state-cyclones,0.12347826086956523
texas-am-aggies,0.08333333333333333
memphis-tigers,0.08
