Teams,Borda Points
georgia-bulldogs,62.5
michigan-wolverines,32.0
tcu-horned-frogs,19.450000000000006
ohio-state-buckeyes,16.91666666666666
alabama-crimson-tide,11.583730158730154
tennessee-volunteers,10.356457431457436
utah-utes,7.894949494949486
usc-trojans,7.46964701964701
clemson-tigers,7.237990196078423
penn-state-nittany-lions,7.207056832056823
kansas-state-wildcats,6.796198246198239
washington-huskies,5.716866466866462
florida-state-seminoles,4.330652659174331
tulane-green-wave,4.321425089358524
oregon-ducks,4.158274362376527
lsu-tigers,4.13175717041816
oregon-state-beavers,4.041789806340885
ucla-bruins,3.778680446884442
south-carolina-gamecocks,3.192553526437964
notre-dame-fighting-irish,3.1891893581508572
texas-longhorns,2.8721613865711335
utsa-roadrunners,2.571480938745374
troy-trojans,2.051036748656886
mississippi-state-bulldogs,1.7438794614995996
north-carolina-state-wolfpack,0.9858243929983063
ucf-knights,0.752555994729908
north-carolina-tar-heels,0.6822071483055466
fresno-state-bulldogs,0.6177639751552795
cincinnati-bearcats,0.5554971915955897
ole-miss-rebels,0.4299868247694335
south-alabama-jaguars,0.2606926406926407
purdue-boilermakers,0.22204968944099376
illinois-fighting-illini,0.172266139657444
boise-state-broncos,0.08695652173913043
pittsburgh-panthers,0.045454545454545456
minnesota-golden-gophers,0.041666666666666664
james-madison-dukes,0.04
