Teams,Borda Points
georgia-bulldogs,58.66666666666667
alabama-crimson-tide,28.749999999999968
ohio-state-buckeyes,27.99999999999996
michigan-wolverines,14.233333333333315
clemson-tigers,12.680158730158718
usc-trojans,10.650562346150585
tennessee-volunteers,8.146151071151065
kentucky-wildcats,8.024217449217442
oklahoma-state-cowboys,7.584785536101315
north-carolina-state-wolfpack,5.863893881764724
penn-state-nittany-lions,5.685465205589041
utah-utes,4.9629362587876535
oregon-ducks,4.493971345132337
ole-miss-rebels,4.443974223044424
washington-huskies,4.264505609629451
oklahoma-sooners,3.705716688114383
baylor-bears,3.6730824687867987
texas-am-aggies,3.6499109578595337
byu-cougars,3.494839101387088
arkansas-razorbacks,3.3618141724639905
florida-state-seminoles,2.6252783852602124
minnesota-golden-gophers,2.4979804933180216
wake-forest-demon-deacons,2.4155760994289053
pittsburgh-panthers,2.1278112325299032
kansas-jayhawks,1.8751128810167719
kansas-state-wildcats,1.7966342221814027
cincinnati-bearcats,0.742310991606321
florida-gators,0.5107251642929392
syracuse-orange,0.4221946169772256
texas-tech-red-raiders,0.2487878787878788
washington-state-cougars,0.22549019607843135
oregon-state-beavers,0.18306636155606407
james-madison-dukes,0.16
north-carolina-tar-heels,0.058823529411764705
lsu-tigers,0.05263157894736842
tulane-green-wave,0.043478260869565216
ucla-bruins,0.043478260869565216
tcu-horned-frogs,0.04
