Teams,Borda Points
georgia-bulldogs,44.25000000000003
tennessee-volunteers,35.78333333333334
ohio-state-buckeyes,34.86666666666667
michigan-wolverines,15.516666666666659
clemson-tigers,12.486904761904752
alabama-crimson-tide,10.723809523809521
tcu-horned-frogs,9.609523809523814
oregon-ducks,7.904761904761903
usc-trojans,6.452547452547447
ucla-bruins,6.111129148629148
ole-miss-rebels,5.5539710289710245
utah-utes,5.364579250299062
kansas-state-wildcats,4.731941098117572
illinois-fighting-illini,4.498927663323951
lsu-tigers,4.272964531168865
penn-state-nittany-lions,4.098041844636268
north-carolina-tar-heels,3.6781539412263573
oklahoma-state-cowboys,3.5862763453623603
tulane-green-wave,3.3819027536977435
wake-forest-demon-deacons,3.1109582333730907
north-carolina-state-wolfpack,2.7191318245625706
syracuse-orange,2.1554104216403993
liberty-flames,2.0086645467423505
oregon-state-beavers,1.7680996133284468
ucf-knights,1.694818039829482
texas-longhorns,0.7280604178430266
maryland-terrapins,0.5994372294372297
kentucky-wildcats,0.5732301866034534
cincinnati-bearcats,0.5528458498023717
washington-huskies,0.2887878787878788
notre-dame-fighting-irish,0.2743283604267586
florida-state-seminoles,0.2051449275362319
coastal-carolina-chanticleers,0.16712121212121214
arkansas-razorbacks,0.13474025974025974
baylor-bears,0.13109730848861284
troy-trojans,0.12695652173913044
boise-state-broncos,0.08347826086956522
mississippi-state-bulldogs,0.047619047619047616
east-carolina-pirates,0.041666666666666664
south-carolina-gamecocks,0.041666666666666664
utsa-roadrunners,0.04
louisville-cardinals,0.04
