Teams,Borda Points
georgia-bulldogs,42.500000000000036
alabama-crimson-tide,41.75000000000003
ohio-state-buckeyes,30.833333333333293
clemson-tigers,14.05238095238093
michigan-wolverines,14.002380952380932
usc-trojans,10.240018315018315
oklahoma-state-cowboys,8.929761904761909
tennessee-volunteers,8.0559274059274
ole-miss-rebels,7.0839466089466
penn-state-nittany-lions,6.116807212395446
utah-utes,5.5283950526597545
oregon-ducks,5.293886157701945
kentucky-wildcats,5.01167670049249
north-carolina-state-wolfpack,4.35874943362526
wake-forest-demon-deacons,4.031565325799068
byu-cougars,3.899697449093731
tcu-horned-frogs,3.531506741452559
ucla-bruins,3.529781074842658
kansas-jayhawks,3.429396184535165
kansas-state-wildcats,3.262589169777888
syracuse-orange,2.1234035351884324
mississippi-state-bulldogs,1.9555457202643909
washington-huskies,1.9482167918828304
lsu-tigers,1.3148271996545655
cincinnati-bearcats,1.273140642915512
washington-state-cougars,1.1003075261885327
baylor-bears,0.9887110232762406
florida-state-seminoles,0.9596793531919392
james-madison-dukes,0.9100301148127239
arkansas-razorbacks,0.6624111099262532
maryland-terrapins,0.3507942781855825
coastal-carolina-chanticleers,0.2994431731502669
florida-gators,0.2769230024025421
minnesota-golden-gophers,0.25393280632411064
tulane-green-wave,0.20681159420289855
illinois-fighting-illini,0.12545454545454546
north-carolina-tar-heels,0.08514492753623187
texas-am-aggies,0.045454545454545456
oklahoma-sooners,0.041666666666666664
purdue-boilermakers,0.041666666666666664
