Teams,Borda Points
georgia-bulldogs,60.5
michigan-wolverines,33.833333333333336
tcu-horned-frogs,21.08333333333333
usc-trojans,15.549999999999997
ohio-state-buckeyes,12.385714285714275
alabama-crimson-tide,10.245238095238093
tennessee-volunteers,9.22338772338773
penn-state-nittany-lions,7.945274170274166
washington-huskies,6.815895215895208
clemson-tigers,5.8963378726536595
lsu-tigers,5.355836135828394
utah-utes,5.209072360388149
kansas-state-wildcats,4.996348869568685
florida-state-seminoles,4.506269117879024
oregon-ducks,4.348897688139171
oregon-state-beavers,4.141440113034537
ucla-bruins,3.994004407409639
tulane-green-wave,3.728676240340326
notre-dame-fighting-irish,3.007237406369521
south-carolina-gamecocks,2.999728002288911
texas-longhorns,2.828209755314009
ucf-knights,2.116182130226753
utsa-roadrunners,1.9591439071988275
north-carolina-tar-heels,1.4442808024673013
mississippi-state-bulldogs,1.3270798042537173
troy-trojans,1.176402220967438
north-carolina-state-wolfpack,0.8387332956898172
cincinnati-bearcats,0.6907352868336852
boise-state-broncos,0.569353786310308
purdue-boilermakers,0.46255599472990777
ole-miss-rebels,0.3830105401844532
illinois-fighting-illini,0.2087878787878788
south-alabama-jaguars,0.17457556935817806
james-madison-dukes,0.12166666666666667
pittsburgh-panthers,0.08514492753623187
fresno-state-bulldogs,0.08347826086956522
ohio-bobcats,0.08
coastal-carolina-chanticleers,0.05
minnesota-golden-gophers,0.04
