Teams,Borda Points
georgia-bulldogs,46.08333333333335
ohio-state-buckeyes,37.33333333333336
alabama-crimson-tide,31.61666666666663
clemson-tigers,14.176190476190454
michigan-wolverines,13.057539682539668
tennessee-volunteers,10.317099567099572
usc-trojans,9.773412698412704
oklahoma-state-cowboys,8.288034188034183
ole-miss-rebels,6.994985569985562
penn-state-nittany-lions,6.113835184423418
ucla-bruins,5.55395894954718
oregon-ducks,5.434483571983569
tcu-horned-frogs,4.969539670855461
north-carolina-state-wolfpack,4.531892127480368
wake-forest-demon-deacons,4.514275430451906
mississippi-state-bulldogs,3.8157844032995416
kansas-state-wildcats,3.73139887568646
syracuse-orange,3.0983666666860903
kansas-jayhawks,2.928836816815346
utah-utes,2.832025792218281
cincinnati-bearcats,2.359632732921197
kentucky-wildcats,1.5386128910499626
james-madison-dukes,1.4948431355067513
illinois-fighting-illini,1.4792166846629091
texas-longhorns,1.4452707623511236
north-carolina-tar-heels,1.1417428452554308
coastal-carolina-chanticleers,0.8774076165380512
baylor-bears,0.8483026622500304
byu-cougars,0.8386316581968756
notre-dame-fighting-irish,0.7218338666164752
tulane-green-wave,0.6889754524651552
florida-gators,0.6041868505255232
purdue-boilermakers,0.48465050967339296
south-carolina-gamecocks,0.212266139657444
washington-state-cougars,0.1327639751552795
minnesota-golden-gophers,0.12347826086956523
florida-state-seminoles,0.11764705882352941
maryland-terrapins,0.045454545454545456
lsu-tigers,0.045454545454545456
san-jose-state-spartans,0.04
