Teams,Borda Points
georgia-bulldogs,63
tcu-horned-frogs,28.126190476190462
michigan-wolverines,20.366666666666674
ohio-state-buckeyes,17.48333333333333
alabama-crimson-tide,12.888095238095225
tennessee-volunteers,12.048809523809515
penn-state-nittany-lions,9.228113553113563
washington-huskies,7.474747474747468
tulane-green-wave,6.658016983016976
utah-utes,5.43816404184051
florida-state-seminoles,5.05167265225315
clemson-tigers,4.920175962668224
usc-trojans,4.8507680013484995
kansas-state-wildcats,4.845521695366899
lsu-tigers,4.712296423906332
oregon-ducks,4.704063338622162
oregon-state-beavers,4.584769723740312
notre-dame-fighting-irish,3.6303823154829313
mississippi-state-bulldogs,2.9257958961963544
troy-trojans,2.8947262191750003
ucla-bruins,2.618076798988091
pittsburgh-panthers,2.5455862482292697
fresno-state-bulldogs,1.95381607840418
south-carolina-gamecocks,1.8840853995020106
texas-longhorns,1.1382528703180874
duke-blue-devils,0.7753500846979108
utsa-roadrunners,0.7691078486730664
air-force-falcons,0.683320158102767
minnesota-golden-gophers,0.6357745153397328
boise-state-broncos,0.5653698475437606
texas-tech-red-raiders,0.3397402597402597
north-carolina-tar-heels,0.16681159420289854
iowa-hawkeyes,0.12166666666666667
north-carolina-state-wolfpack,0.08761904761904762
louisville-cardinals,0.08166666666666667
purdue-boilermakers,0.043478260869565216
marshall-thundering-herd,0.041666666666666664
maryland-terrapins,0.041666666666666664
illinois-fighting-illini,0.04
cincinnati-bearcats,0.04
