Teams,Borda Points
alabama-crimson-tide,58.5
ohio-state-buckeyes,32.58333333333332
georgia-bulldogs,23.616666666666656
clemson-tigers,13.223088023088009
notre-dame-fighting-irish,10.863095238095239
texas-am-aggies,10.272492784992794
utah-utes,10.026165501165508
michigan-wolverines,10.004340104340113
oklahoma-sooners,6.480280727184746
baylor-bears,5.65737805795855
oregon-ducks,5.179000396972197
oklahoma-state-cowboys,5.164338055529669
usc-trojans,4.9302451326287
north-carolina-state-wolfpack,4.894374859111368
michigan-state-spartans,4.215251306813768
miami-fl-hurricanes,3.4225800167511675
wisconsin-badgers,2.971271634319823
pittsburgh-panthers,2.945404869505689
kentucky-wildcats,2.7375448728295684
arkansas-razorbacks,2.6648083021060542
ole-miss-rebels,2.3912118087114718
cincinnati-bearcats,2.325270307047463
houston-cougars,2.278611385212206
wake-forest-demon-deacons,2.1593279328021557
byu-cougars,1.9761411350797546
tennessee-volunteers,1.7480107990079052
iowa-hawkeyes,1.526420535761632
penn-state-nittany-lions,1.4259413520626336
texas-longhorns,1.3650459598208289
lsu-tigers,0.48418470418470416
fresno-state-bulldogs,0.3658375682288726
minnesota-golden-gophers,0.33279581529581526
ucf-knights,0.3199861973775017
purdue-boilermakers,0.18650793650793648
mississippi-state-bulldogs,0.1803830227743271
kansas-state-wildcats,0.15142857142857144
florida-gators,0.11692307692307694
north-carolina-tar-heels,0.09347826086956522
auburn-tigers,0.09090909090909091
boise-state-broncos,0.08514492753623187
appalachian-state-mountaineers,0.08347826086956522
air-force-falcons,0.08333333333333333
ucla-bruins,0.08
utah-state-aggies,0.08
south-carolina-gamecocks,0.041666666666666664
san-diego-state-aztecs,0.041666666666666664
nebraska-cornhuskers,0.04
