Teams,Borda Points
georgia-bulldogs,62.5
ohio-state-buckeyes,30.166666666666657
michigan-wolverines,22.11666666666666
tcu-horned-frogs,15.24999999999999
tennessee-volunteers,13.749999999999982
lsu-tigers,9.634126984126988
usc-trojans,8.514260739260738
alabama-crimson-tide,8.103968253968247
clemson-tigers,7.126252913752904
utah-utes,6.214686702186699
penn-state-nittany-lions,5.371074758574757
oregon-ducks,5.233076074252544
north-carolina-tar-heels,5.166609601493166
ole-miss-rebels,4.885432867785811
washington-huskies,4.320759851603503
ucla-bruins,4.088551323977019
ucf-knights,3.637778492577251
notre-dame-fighting-irish,3.5298497024654636
kansas-state-wildcats,3.439899784822048
florida-state-seminoles,3.1634864363885744
tulane-green-wave,2.7115617106006127
cincinnati-bearcats,2.635256916996047
coastal-carolina-chanticleers,1.8323322187900193
oklahoma-state-cowboys,1.2619320534537926
oregon-state-beavers,1.2160709580274798
north-carolina-state-wolfpack,1.211494117375124
utsa-roadrunners,0.8548324863542254
texas-longhorns,0.7067152730310626
troy-trojans,0.5739328063241106
duke-blue-devils,0.4102898550724637
minnesota-golden-gophers,0.20347826086956525
liberty-flames,0.14594474153297682
illinois-fighting-illini,0.13975279106858055
florida-gators,0.12514492753623188
boise-state-broncos,0.12347826086956523
south-alabama-jaguars,0.04
