Teams,Borda Points
alabama-crimson-tide,43.66666666666669
clemson-tigers,34.535714285714306
oklahoma-sooners,19.932575757575762
florida-state-seminoles,19.30119047619048
lsu-tigers,14.68436147186145
ohio-state-buckeyes,12.469119769119763
michigan-wolverines,10.18820346320347
tennessee-volunteers,7.5441720115633055
stanford-cardinal,7.399228549228541
notre-dame-fighting-irish,7.025328837828829
tcu-horned-frogs,4.770508947536813
ole-miss-rebels,4.536460044083885
michigan-state-spartans,4.398067369507
washington-huskies,4.238260257562993
houston-cougars,4.135300469448739
ucla-bruins,3.447958291502843
iowa-hawkeyes,3.435699646108515
louisville-cardinals,3.291668119051346
georgia-bulldogs,3.1622332576115038
oklahoma-state-cowboys,2.875203428621453
usc-trojans,2.6661692652929694
north-carolina-tar-heels,2.643704549514887
baylor-bears,2.1745534702655447
oregon-ducks,2.043565494570341
florida-gators,1.6747631561465863
miami-fl-hurricanes,1.43498004534315
texas-am-aggies,0.8163600123497148
washington-state-cougars,0.7918081896790335
utah-utes,0.728219380602945
san-diego-state-aztecs,0.5546332894158981
boise-state-broncos,0.4964651269446666
wisconsin-badgers,0.3618616748412145
arkansas-razorbacks,0.29226613965744397
pittsburgh-panthers,0.22070048309178744
texas-longhorns,0.21257575757575758
auburn-tigers,0.17984189723320157
nebraska-cornhuskers,0.17307359307359307
western-kentucky-hilltoppers,0.08347826086956522
navy-midshipmen,0.05555555555555555
northwestern-wildcats,0.047619047619047616
south-florida-bulls,0.041666666666666664
toledo-rockets,0.041666666666666664
