Teams,Borda Points
alabama-crimson-tide,61
ohio-state-buckeyes,29.283333333333328
michigan-wolverines,18.261111111111116
clemson-tigers,16.884523809523802
wisconsin-badgers,11.70714285714285
washington-huskies,10.525396825396827
oklahoma-sooners,9.336940836940844
penn-state-nittany-lions,7.952489177489171
colorado-buffaloes,6.510141247641241
oklahoma-state-cowboys,5.418349134525601
usc-trojans,5.282132981397685
louisville-cardinals,5.067112870789341
western-michigan-broncos,4.490879278959777
florida-gators,4.396831921948021
florida-state-seminoles,4.234102820983625
auburn-tigers,3.9890595328827234
nebraska-cornhuskers,3.9076360544004203
houston-cougars,3.5738274692134544
west-virginia-mountaineers,3.291850672136375
boise-state-broncos,3.0876270616582215
utah-utes,2.4716081055541284
texas-am-aggies,2.4657938338638963
washington-state-cougars,2.0517536512559404
tennessee-volunteers,1.5243225866728356
stanford-cardinal,1.256581324853636
virginia-tech-hokies,1.2549454169019385
navy-midshipmen,0.9194734613212874
lsu-tigers,0.8743350041098729
north-carolina-tar-heels,0.6834748563457004
south-florida-bulls,0.34886128364389235
pittsburgh-panthers,0.20526610644257703
minnesota-golden-gophers,0.16166666666666668
arkansas-razorbacks,0.0988235294117647
iowa-hawkeyes,0.08893280632411067
troy-trojans,0.08712121212121213
wyoming-cowboys,0.04
temple-owls,0.04
