Teams,Borda Points
alabama-crimson-tide,60.5
michigan-wolverines,26.333333333333307
clemson-tigers,21.75000000000001
washington-huskies,18.23333333333333
louisville-cardinals,11.72857142857142
ohio-state-buckeyes,9.969047619047618
texas-am-aggies,8.848809523809527
wisconsin-badgers,8.140079365079364
nebraska-cornhuskers,5.9754009879009855
florida-gators,5.867847430347427
auburn-tigers,5.824543512043508
oklahoma-sooners,5.15083182641232
baylor-bears,4.283160200652463
west-virginia-mountaineers,3.9857541108702095
lsu-tigers,3.91391102428927
utah-utes,3.553712181837097
western-michigan-broncos,3.4636793991892243
north-carolina-tar-heels,3.2938336290173664
penn-state-nittany-lions,3.139146580151425
oklahoma-state-cowboys,3.0064475349436317
florida-state-seminoles,3.005926232387734
colorado-buffaloes,2.9824642845301734
virginia-tech-hokies,2.9540876313079827
boise-state-broncos,2.2839799015091793
washington-state-cougars,1.8069454316641027
houston-cougars,0.6786155489863931
usc-trojans,0.49695993937412697
san-diego-state-aztecs,0.41957556935817797
troy-trojans,0.38019480519480514
south-florida-bulls,0.3233333333333333
tennessee-volunteers,0.22417874396135265
wyoming-cowboys,0.12333333333333332
arkansas-razorbacks,0.08893280632411067
tulsa-golden-hurricane,0.043478260869565216
