Teams,Borda Points
alabama-crimson-tide,56.7
ohio-state-buckeyes,30.583333333333318
clemson-tigers,21.983333333333334
michigan-wolverines,16.295238095238084
houston-cougars,11.21349206349206
washington-huskies,10.894047619047617
louisville-cardinals,9.363888888888894
texas-am-aggies,8.055230880230877
tennessee-volunteers,7.02392884892884
miami-fl-hurricanes,5.618566156066151
wisconsin-badgers,5.420740370740368
nebraska-cornhuskers,4.978280461368697
baylor-bears,4.96137049935004
ole-miss-rebels,4.40343339151389
stanford-cardinal,4.32726413593287
arkansas-razorbacks,3.5485934314410525
north-carolina-tar-heels,3.4250767722129933
florida-gators,3.034367888546444
boise-state-broncos,2.9817018707649994
colorado-buffaloes,2.672856871893755
oklahoma-sooners,2.640772218463699
florida-state-seminoles,2.4021235876640374
west-virginia-mountaineers,2.2126468490454214
western-michigan-broncos,1.2150820776268347
utah-utes,1.044350835820078
virginia-tech-hokies,0.8910389445286466
lsu-tigers,0.6646806244861165
north-dakota-state-bison,0.664264272243812
ucla-bruins,0.6524965954761353
oklahoma-state-cowboys,0.4982047179873267
auburn-tigers,0.47536967418546366
georgia-bulldogs,0.4695768833849329
maryland-terrapins,0.38517504234895533
tcu-horned-frogs,0.28833333333333333
air-force-falcons,0.25922266139657446
michigan-state-spartans,0.12681159420289853
south-florida-bulls,0.12545454545454546
california-golden-bears,0.08166666666666667
san-diego-state-aztecs,0.0625
arizona-state-sun-devils,0.045454545454545456
indiana-hoosiers,0.043478260869565216
texas-longhorns,0.04
