Teams,Borda Points
alabama-crimson-tide,61
ohio-state-buckeyes,29.449999999999996
clemson-tigers,19.70357142857143
washington-huskies,13.636904761904749
michigan-wolverines,12.291666666666655
wisconsin-badgers,11.24801587301587
oklahoma-sooners,8.81547619047619
penn-state-nittany-lions,8.458730158730154
colorado-buffaloes,6.8783189033188945
usc-trojans,6.289810189810185
oklahoma-state-cowboys,5.774442224442221
florida-state-seminoles,5.1049839049839045
western-michigan-broncos,4.944582683398474
west-virginia-mountaineers,4.348635514811989
louisville-cardinals,3.4079540860419826
florida-gators,3.3588914970329022
stanford-cardinal,3.2381528933070194
virginia-tech-hokies,3.139893718962571
auburn-tigers,3.1356799996192897
navy-midshipmen,3.095161496607518
lsu-tigers,2.8619213185372834
iowa-hawkeyes,2.0604479359873764
nebraska-cornhuskers,1.9434833688693571
south-florida-bulls,1.9427925807310658
pittsburgh-panthers,1.9162521635795295
houston-cougars,1.1480417660441888
boise-state-broncos,1.0669140620675144
utah-utes,0.9031879648745982
texas-am-aggies,0.3335826886055719
air-force-falcons,0.30958810068649883
washington-state-cougars,0.3020363408521303
temple-owls,0.26821852060982493
miami-fl-hurricanes,0.12347826086956523
tennessee-volunteers,0.1
georgia-tech-yellow-jackets,0.08
troy-trojans,0.05263157894736842
tulsa-golden-hurricane,0.04
