Teams,Borda Points
alabama-crimson-tide,61
ohio-state-buckeyes,27.69999999999999
clemson-tigers,20.826190476190476
washington-huskies,15.252380952380944
penn-state-nittany-lions,12.074999999999992
michigan-wolverines,11.438492063492056
oklahoma-sooners,9.279365079365087
usc-trojans,7.230047730047719
wisconsin-badgers,7.090981240981231
western-michigan-broncos,5.463397610301631
colorado-buffaloes,5.440355477855474
florida-state-seminoles,5.432756132756127
oklahoma-state-cowboys,4.821978430066666
west-virginia-mountaineers,4.804507828772537
louisville-cardinals,3.682760975283519
stanford-cardinal,3.4498887004994807
auburn-tigers,3.3725905117078194
virginia-tech-hokies,2.9712959319363277
lsu-tigers,2.9178662366036168
florida-gators,2.644517512295813
temple-owls,2.538037042151998
iowa-hawkeyes,2.440199468872911
pittsburgh-panthers,2.2718233347170624
south-florida-bulls,1.988293193360834
nebraska-cornhuskers,1.8978377990819109
houston-cougars,1.0800477410297034
boise-state-broncos,1.032441021759234
utah-utes,0.9640959743581223
navy-midshipmen,0.33226613965744395
washington-state-cougars,0.25622888743598127
texas-am-aggies,0.24333206203915586
air-force-falcons,0.22944317315026697
western-kentucky-hilltoppers,0.1651449275362319
san-diego-state-aztecs,0.12893280632411067
tennessee-volunteers,0.1
miami-fl-hurricanes,0.08761904761904762
georgia-tech-yellow-jackets,0.08166666666666667
kansas-state-wildcats,0.041666666666666664
