Teams,Borda Points
alabama-crimson-tide,61
ohio-state-buckeyes,29.283333333333328
louisville-cardinals,17.699999999999996
michigan-wolverines,15.083766233766221
clemson-tigers,14.617063492063474
wisconsin-badgers,10.355952380952381
washington-huskies,8.855194805194808
oklahoma-sooners,7.351334776334768
penn-state-nittany-lions,6.542638325726554
west-virginia-mountaineers,6.089988591783916
utah-utes,5.023505905858847
colorado-buffaloes,4.929259014978829
oklahoma-state-cowboys,4.281714991048348
western-michigan-broncos,4.133815800007414
usc-trojans,3.9845205579257916
lsu-tigers,3.9457583436365886
florida-state-seminoles,3.899459976951897
auburn-tigers,3.7119660695192374
nebraska-cornhuskers,3.5945778246222435
washington-state-cougars,3.5852611683645432
florida-gators,3.2149923704793113
boise-state-broncos,2.8499241467241885
texas-am-aggies,2.3559555737557485
san-diego-state-aztecs,1.551989773511513
troy-trojans,1.3054648974214196
virginia-tech-hokies,0.6776570048309181
north-carolina-tar-heels,0.648481678504562
houston-cougars,0.5569340594569429
navy-midshipmen,0.45595238095238083
tennessee-volunteers,0.30765700483091785
stanford-cardinal,0.29681159420289854
south-florida-bulls,0.16681159420289854
iowa-hawkeyes,0.12166666666666667
pittsburgh-panthers,0.09307359307359307
western-kentucky-hilltoppers,0.06666666666666667
arkansas-razorbacks,0.05263157894736842
ole-miss-rebels,0.041666666666666664
minnesota-golden-gophers,0.04
