Teams,Borda Points
alabama-crimson-tide,60.5
michigan-wolverines,27.999999999999982
clemson-tigers,19.41666666666667
washington-huskies,18.726190476190474
louisville-cardinals,12.237301587301577
ohio-state-buckeyes,8.707972582972584
nebraska-cornhuskers,7.844166944166935
baylor-bears,7.656396381396376
texas-am-aggies,6.818977732793514
west-virginia-mountaineers,6.81826635267037
wisconsin-badgers,6.444465665053895
boise-state-broncos,4.505965903721323
florida-state-seminoles,4.425323695911935
florida-gators,4.153435389000405
auburn-tigers,4.151802196771237
oklahoma-sooners,4.080245886313324
utah-utes,3.821994021854362
tennessee-volunteers,3.7760833965319724
lsu-tigers,3.07869356358184
western-michigan-broncos,3.0324234795506158
north-carolina-tar-heels,2.8566761103047957
navy-midshipmen,2.538581369237243
colorado-buffaloes,2.177018692783265
penn-state-nittany-lions,2.0828240149121164
virginia-tech-hokies,1.3611727819898503
washington-state-cougars,1.3036567208535172
houston-cougars,1.0058184327749546
oklahoma-state-cowboys,0.7347412930916768
troy-trojans,0.2016666666666667
arkansas-razorbacks,0.10644257703081232
usc-trojans,0.08514492753623187
san-diego-state-aztecs,0.041666666666666664
pittsburgh-panthers,0.041666666666666664
southern-methodist-mustangs,0.04
