TeamA,TeamB,A>B,B>A
kansas-state-wildcats,ucla-bruins,0,60
kansas-state-wildcats,usc-trojans,3,56
kansas-state-wildcats,utah-state-aggies,36,0
kansas-state-wildcats,vanderbilt-commodores,36,1
kansas-state-wildcats,virginia-tech-hokies,35,3
kansas-state-wildcats,washington-huskies,30,21
kansas-state-wildcats,wisconsin-badgers,6,51
louisiana-lafayette-ragin-cajuns,louisville-cardinals,1,10
louisiana-lafayette-ragin-cajuns,lsu-tigers,0,60
louisiana-lafayette-ragin-cajuns,marshall-thundering-herd,0,11
louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,1,3
louisiana-lafayette-ragin-cajuns,michigan-state-spartans,0,60
louisiana-lafayette-ragin-cajuns,michigan-wolverines,1,5
louisiana-lafayette-ragin-cajuns,mississippi-state-bulldogs,1,7
louisiana-lafayette-ragin-cajuns,missouri-tigers,1,25
louisiana-lafayette-ragin-cajuns,navy-midshipmen,0,1
louisiana-lafayette-ragin-cajuns,nebraska-cornhuskers,1,36
louisiana-lafayette-ragin-cajuns,nevada-wolf-pack,1,1
louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,1,35
louisiana-lafayette-ragin-cajuns,northwestern-wildcats,1,2
louisiana-lafayette-ragin-cajuns,notre-dame-fighting-irish,0,54
louisiana-lafayette-ragin-cajuns,ohio-state-buckeyes,0,60
louisiana-lafayette-ragin-cajuns,oklahoma-sooners,0,60
louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,1,8
louisiana-lafayette-ragin-cajuns,ole-miss-rebels,0,54
louisiana-lafayette-ragin-cajuns,oregon-ducks,0,60
louisiana-lafayette-ragin-cajuns,oregon-state-beavers,1,2
louisiana-lafayette-ragin-cajuns,penn-state-nittany-lions,1,2
louisiana-lafayette-ragin-cajuns,south-carolina-gamecocks,0,60
louisiana-lafayette-ragin-cajuns,stanford-cardinal,0,60
louisiana-lafayette-ragin-cajuns,tcu-horned-frogs,1,6
louisiana-lafayette-ragin-cajuns,texas-am-aggies,1,40
louisiana-lafayette-ragin-cajuns,texas-longhorns,0,23
louisiana-lafayette-ragin-cajuns,texas-tech-red-raiders,1,7
louisiana-lafayette-ragin-cajuns,ucf-knights,1,17
louisiana-lafayette-ragin-cajuns,ucla-bruins,0,60
louisiana-lafayette-ragin-cajuns,usc-trojans,0,59
louisiana-lafayette-ragin-cajuns,utah-state-aggies,1,1
louisiana-lafayette-ragin-cajuns,vanderbilt-commodores,1,1
louisiana-lafayette-ragin-cajuns,virginia-tech-hokies,1,4
louisiana-lafayette-ragin-cajuns,washington-huskies,1,36
louisiana-lafayette-ragin-cajuns,wisconsin-badgers,0,56
louisville-cardinals,lsu-tigers,0,60
louisville-cardinals,marshall-thundering-herd,9,11
louisville-cardinals,miami-fl-hurricanes,10,3
louisville-cardinals,michigan-state-spartans,0,60
louisville-cardinals,michigan-wolverines,10,4
louisville-cardinals,mississippi-state-bulldogs,9,6
louisville-cardinals,missouri-tigers,5,22
louisville-cardinals,navy-midshipmen,10,1
louisville-cardinals,nebraska-cornhuskers,8,34
louisville-cardinals,nevada-wolf-pack,10,1
louisville-cardinals,north-carolina-tar-heels,6,35
louisville-cardinals,northwestern-wildcats,10,2
louisville-cardinals,notre-dame-fighting-irish,4,51
louisville-cardinals,ohio-state-buckeyes,0,60
louisville-cardinals,oklahoma-sooners,0,60
louisville-cardinals,oklahoma-state-cowboys,8,6
louisville-cardinals,ole-miss-rebels,3,54
louisville-cardinals,oregon-ducks,0,60
louisville-cardinals,oregon-state-beavers,10,2
louisville-cardinals,penn-state-nittany-lions,10,2
louisville-cardinals,south-carolina-gamecocks,0,60
louisville-cardinals,stanford-cardinal,0,60
louisville-cardinals,tcu-horned-frogs,9,5
louisville-cardinals,texas-am-aggies,8,38
louisville-cardinals,texas-longhorns,7,22
louisville-cardinals,texas-tech-red-raiders,10,5
louisville-cardinals,ucf-knights,6,16
louisville-cardinals,ucla-bruins,1,59
louisville-cardinals,usc-trojans,2,57
louisville-cardinals,utah-state-aggies,10,1
louisville-cardinals,vanderbilt-commodores,10,0
louisville-cardinals,virginia-tech-hokies,10,4
louisville-cardinals,washington-huskies,8,33
louisville-cardinals,wisconsin-badgers,3,54
lsu-tigers,marshall-thundering-herd,59,1
lsu-tigers,miami-fl-hurricanes,59,1
lsu-tigers,michigan-state-spartans,4,56
lsu-tigers,michigan-wolverines,60,0
lsu-tigers,mississippi-state-bulldogs,60,0
lsu-tigers,missouri-tigers,59,1
lsu-tigers,navy-midshipmen,60,0
lsu-tigers,nebraska-cornhuskers,58,2
lsu-tigers,nevada-wolf-pack,60,0
lsu-tigers,north-carolina-tar-heels,59,1
lsu-tigers,northwestern-wildcats,60,0
lsu-tigers,notre-dame-fighting-irish,57,3
lsu-tigers,ohio-state-buckeyes,1,59
lsu-tigers,oklahoma-sooners,0,60
lsu-tigers,oklahoma-state-cowboys,60,0
lsu-tigers,ole-miss-rebels,53,7
lsu-tigers,oregon-ducks,0,60
lsu-tigers,oregon-state-beavers,60,0
lsu-tigers,penn-state-nittany-lions,60,0
lsu-tigers,south-carolina-gamecocks,9,51
lsu-tigers,stanford-cardinal,16,44
lsu-tigers,tcu-horned-frogs,60,0
lsu-tigers,texas-am-aggies,60,0
lsu-tigers,texas-longhorns,59,1
lsu-tigers,texas-tech-red-raiders,60,0
lsu-tigers,ucf-knights,59,1
lsu-tigers,ucla-bruins,3,57
lsu-tigers,usc-trojans,47,13
lsu-tigers,utah-state-aggies,60,0
lsu-tigers,vanderbilt-commodores,60,0
lsu-tigers,virginia-tech-hokies,59,1
lsu-tigers,washington-huskies,60,0
lsu-tigers,wisconsin-badgers,43,17
marshall-thundering-herd,miami-fl-hurricanes,11,3
marshall-thundering-herd,michigan-state-spartans,0,60
marshall-thundering-herd,michigan-wolverines,10,5
marshall-thundering-herd,mississippi-state-bulldogs,11,7
marshall-thundering-herd,missouri-tigers,10,25
marshall-thundering-herd,navy-midshipmen,11,0
marshall-thundering-herd,nebraska-cornhuskers,8,36
marshall-thundering-herd,nevada-wolf-pack,11,0
marshall-thundering-herd,north-carolina-tar-heels,6,35
marshall-thundering-herd,northwestern-wildcats,11,1
marshall-thundering-herd,notre-dame-fighting-irish,3,53
marshall-thundering-herd,ohio-state-buckeyes,0,60
marshall-thundering-herd,oklahoma-sooners,0,60
marshall-thundering-herd,oklahoma-state-cowboys,11,8
marshall-thundering-herd,ole-miss-rebels,3,53
marshall-thundering-herd,oregon-ducks,0,60
marshall-thundering-herd,oregon-state-beavers,10,1
marshall-thundering-herd,penn-state-nittany-lions,11,1
marshall-thundering-herd,south-carolina-gamecocks,1,59
marshall-thundering-herd,stanford-cardinal,0,60
marshall-thundering-herd,tcu-horned-frogs,10,5
marshall-thundering-herd,texas-am-aggies,3,40
marshall-thundering-herd,texas-longhorns,9,22
marshall-thundering-herd,texas-tech-red-raiders,10,6
marshall-thundering-herd,ucf-knights,8,16
marshall-thundering-herd,ucla-bruins,0,60
marshall-thundering-herd,usc-trojans,0,59
marshall-thundering-herd,utah-state-aggies,11,1
marshall-thundering-herd,vanderbilt-commodores,11,1
marshall-thundering-herd,virginia-tech-hokies,10,3
marshall-thundering-herd,washington-huskies,9,34
marshall-thundering-herd,wisconsin-badgers,4,55
miami-fl-hurricanes,michigan-state-spartans,0,60
miami-fl-hurricanes,michigan-wolverines,3,5
miami-fl-hurricanes,mississippi-state-bulldogs,3,7
miami-fl-hurricanes,missouri-tigers,2,25
miami-fl-hurricanes,navy-midshipmen,3,1
miami-fl-hurricanes,nebraska-cornhuskers,3,34
miami-fl-hurricanes,nevada-wolf-pack,3,1
miami-fl-hurricanes,north-carolina-tar-heels,3,34
miami-fl-hurricanes,northwestern-wildcats,3,2
miami-fl-hurricanes,notre-dame-fighting-irish,1,53
miami-fl-hurricanes,ohio-state-buckeyes,0,60
miami-fl-hurricanes,oklahoma-sooners,0,60
miami-fl-hurricanes,oklahoma-state-cowboys,3,7
miami-fl-hurricanes,ole-miss-rebels,1,53
miami-fl-hurricanes,oregon-ducks,0,60
miami-fl-hurricanes,oregon-state-beavers,3,2
miami-fl-hurricanes,penn-state-nittany-lions,3,2
miami-fl-hurricanes,south-carolina-gamecocks,0,60
miami-fl-hurricanes,stanford-cardinal,0,60
miami-fl-hurricanes,tcu-horned-frogs,3,6
miami-fl-hurricanes,texas-am-aggies,2,40
miami-fl-hurricanes,texas-longhorns,2,22
miami-fl-hurricanes,texas-tech-red-raiders,3,7
miami-fl-hurricanes,ucf-knights,3,17
miami-fl-hurricanes,ucla-bruins,0,60
miami-fl-hurricanes,usc-trojans,0,59
miami-fl-hurricanes,utah-state-aggies,3,1
miami-fl-hurricanes,vanderbilt-commodores,3,1
miami-fl-hurricanes,virginia-tech-hokies,3,4
miami-fl-hurricanes,washington-huskies,2,35
miami-fl-hurricanes,wisconsin-badgers,0,56
michigan-state-spartans,michigan-wolverines,60,0
michigan-state-spartans,mississippi-state-bulldogs,60,0
michigan-state-spartans,missouri-tigers,60,0
michigan-state-spartans,navy-midshipmen,60,0
michigan-state-spartans,nebraska-cornhuskers,60,0
michigan-state-spartans,nevada-wolf-pack,60,0
michigan-state-spartans,north-carolina-tar-heels,59,1
michigan-state-spartans,northwestern-wildcats,60,0
michigan-state-spartans,notre-dame-fighting-irish,60,0
michigan-state-spartans,ohio-state-buckeyes,14,46
michigan-state-spartans,oklahoma-sooners,4,56
michigan-state-spartans,oklahoma-state-cowboys,60,0
michigan-state-spartans,ole-miss-rebels,59,1
michigan-state-spartans,oregon-ducks,5,55
michigan-state-spartans,oregon-state-beavers,60,0
michigan-state-spartans,penn-state-nittany-lions,60,0
michigan-state-spartans,south-carolina-gamecocks,38,22
michigan-state-spartans,stanford-cardinal,52,8
michigan-state-spartans,tcu-horned-frogs,60,0
michigan-state-spartans,texas-am-aggies,60,0
michigan-state-spartans,texas-longhorns,60,0
michigan-state-spartans,texas-tech-red-raiders,60,0
michigan-state-spartans,ucf-knights,60,0
michigan-state-spartans,ucla-bruins,28,32
michigan-state-spartans,usc-trojans,58,2
michigan-state-spartans,utah-state-aggies,60,0
michigan-state-spartans,vanderbilt-commodores,60,0
michigan-state-spartans,virginia-tech-hokies,60,0
michigan-state-spartans,washington-huskies,60,0
michigan-state-spartans,wisconsin-badgers,56,4
michigan-wolverines,mississippi-state-bulldogs,5,7
michigan-wolverines,missouri-tigers,3,25
michigan-wolverines,navy-midshipmen,5,1
michigan-wolverines,nebraska-cornhuskers,2,35
michigan-wolverines,nevada-wolf-pack,5,1
michigan-wolverines,north-carolina-tar-heels,2,35
michigan-wolverines,northwestern-wildcats,5,2
michigan-wolverines,notre-dame-fighting-irish,2,54
michigan-wolverines,ohio-state-buckeyes,0,60
michigan-wolverines,oklahoma-sooners,0,60
michigan-wolverines,oklahoma-state-cowboys,4,7
michigan-wolverines,ole-miss-rebels,1,54
michigan-wolverines,oregon-ducks,0,60
michigan-wolverines,oregon-state-beavers,5,2
michigan-wolverines,penn-state-nittany-lions,5,2
michigan-wolverines,south-carolina-gamecocks,0,60
michigan-wolverines,stanford-cardinal,0,60
michigan-wolverines,tcu-horned-frogs,5,5
michigan-wolverines,texas-am-aggies,1,40
michigan-wolverines,texas-longhorns,3,23
michigan-wolverines,texas-tech-red-raiders,4,7
michigan-wolverines,ucf-knights,5,16
michigan-wolverines,ucla-bruins,0,60
michigan-wolverines,usc-trojans,1,58
michigan-wolverines,utah-state-aggies,5,1
michigan-wolverines,vanderbilt-commodores,5,1
michigan-wolverines,virginia-tech-hokies,5,3
michigan-wolverines,washington-huskies,5,36
michigan-wolverines,wisconsin-badgers,1,56
mississippi-state-bulldogs,missouri-tigers,6,23
mississippi-state-bulldogs,navy-midshipmen,7,1
mississippi-state-bulldogs,nebraska-cornhuskers,5,34
mississippi-state-bulldogs,nevada-wolf-pack,7,1
mississippi-state-bulldogs,north-carolina-tar-heels,3,34
mississippi-state-bulldogs,northwestern-wildcats,7,2
mississippi-state-bulldogs,notre-dame-fighting-irish,0,54
mississippi-state-bulldogs,ohio-state-buckeyes,0,60
mississippi-state-bulldogs,oklahoma-sooners,0,60
mississippi-state-bulldogs,oklahoma-state-cowboys,7,8
mississippi-state-bulldogs,ole-miss-rebels,2,52
mississippi-state-bulldogs,oregon-ducks,0,60
mississippi-state-bulldogs,oregon-state-beavers,7,2
mississippi-state-bulldogs,penn-state-nittany-lions,7,2
mississippi-state-bulldogs,south-carolina-gamecocks,0,60
mississippi-state-bulldogs,stanford-cardinal,0,60
mississippi-state-bulldogs,tcu-horned-frogs,6,6
mississippi-state-bulldogs,texas-am-aggies,4,39
mississippi-state-bulldogs,texas-longhorns,5,23
mississippi-state-bulldogs,texas-tech-red-raiders,7,7
mississippi-state-bulldogs,ucf-knights,7,17
mississippi-state-bulldogs,ucla-bruins,0,60
mississippi-state-bulldogs,usc-trojans,0,59
mississippi-state-bulldogs,utah-state-aggies,7,1
mississippi-state-bulldogs,vanderbilt-commodores,7,1
mississippi-state-bulldogs,virginia-tech-hokies,7,4
mississippi-state-bulldogs,washington-huskies,4,36
mississippi-state-bulldogs,wisconsin-badgers,1,55
missouri-tigers,navy-midshipmen,25,1
missouri-tigers,nebraska-cornhuskers,16,32
missouri-tigers,nevada-wolf-pack,25,1
missouri-tigers,north-carolina-tar-heels,15,32
missouri-tigers,northwestern-wildcats,24,2
missouri-tigers,notre-dame-fighting-irish,7,50
missouri-tigers,ohio-state-buckeyes,1,59
missouri-tigers,oklahoma-sooners,1,59
missouri-tigers,oklahoma-state-cowboys,24,4
missouri-tigers,ole-miss-rebels,5,52
missouri-tigers,oregon-ducks,1,59
missouri-tigers,oregon-state-beavers,25,2
missouri-tigers,penn-state-nittany-lions,24,2
missouri-tigers,south-carolina-gamecocks,0,60
missouri-tigers,stanford-cardinal,1,59
missouri-tigers,tcu-horned-frogs,25,3
missouri-tigers,texas-am-aggies,15,34
missouri-tigers,texas-longhorns,21,20
missouri-tigers,texas-tech-red-raiders,25,4
missouri-tigers,ucf-knights,20,14
missouri-tigers,ucla-bruins,1,59
missouri-tigers,usc-trojans,5,54
missouri-tigers,utah-state-aggies,25,1
missouri-tigers,vanderbilt-commodores,25,0
missouri-tigers,virginia-tech-hokies,25,4
missouri-tigers,washington-huskies,20,25
missouri-tigers,wisconsin-badgers,6,52
navy-midshipmen,nebraska-cornhuskers,1,36
navy-midshipmen,nevada-wolf-pack,1,1
navy-midshipmen,north-carolina-tar-heels,1,35
navy-midshipmen,northwestern-wildcats,1,2
navy-midshipmen,notre-dame-fighting-irish,0,54
navy-midshipmen,ohio-state-buckeyes,0,60
navy-midshipmen,oklahoma-sooners,0,60
navy-midshipmen,oklahoma-state-cowboys,1,8
navy-midshipmen,ole-miss-rebels,0,54
navy-midshipmen,oregon-ducks,0,60
navy-midshipmen,oregon-state-beavers,1,2
navy-midshipmen,penn-state-nittany-lions,1,2
navy-midshipmen,south-carolina-gamecocks,0,60
navy-midshipmen,stanford-cardinal,0,60
navy-midshipmen,tcu-horned-frogs,1,6
navy-midshipmen,texas-am-aggies,1,40
navy-midshipmen,texas-longhorns,0,23
navy-midshipmen,texas-tech-red-raiders,1,7
navy-midshipmen,ucf-knights,1,17
navy-midshipmen,ucla-bruins,0,60
navy-midshipmen,usc-trojans,0,59
navy-midshipmen,utah-state-aggies,1,1
navy-midshipmen,vanderbilt-commodores,1,1
navy-midshipmen,virginia-tech-hokies,1,4
navy-midshipmen,washington-huskies,1,36
navy-midshipmen,wisconsin-badgers,0,56
nebraska-cornhuskers,nevada-wolf-pack,36,0
nebraska-cornhuskers,north-carolina-tar-heels,28,21
nebraska-cornhuskers,northwestern-wildcats,36,2
nebraska-cornhuskers,notre-dame-fighting-irish,13,44
nebraska-cornhuskers,ohio-state-buckeyes,0,60
nebraska-cornhuskers,oklahoma-sooners,0,60
nebraska-cornhuskers,oklahoma-state-cowboys,34,5
nebraska-cornhuskers,ole-miss-rebels,14,43
nebraska-cornhuskers,oregon-ducks,0,60
nebraska-cornhuskers,oregon-state-beavers,36,2
nebraska-cornhuskers,penn-state-nittany-lions,36,2
nebraska-cornhuskers,south-carolina-gamecocks,0,60
nebraska-cornhuskers,stanford-cardinal,0,60
nebraska-cornhuskers,tcu-horned-frogs,36,6
nebraska-cornhuskers,texas-am-aggies,27,25
nebraska-cornhuskers,texas-longhorns,33,12
nebraska-cornhuskers,texas-tech-red-raiders,35,4
nebraska-cornhuskers,ucf-knights,34,10
nebraska-cornhuskers,ucla-bruins,0,60
nebraska-cornhuskers,usc-trojans,8,52
nebraska-cornhuskers,utah-state-aggies,36,1
nebraska-cornhuskers,vanderbilt-commodores,36,1
nebraska-cornhuskers,virginia-tech-hokies,35,3
nebraska-cornhuskers,washington-huskies,30,20
nebraska-cornhuskers,wisconsin-badgers,9,49
nevada-wolf-pack,north-carolina-tar-heels,0,35
nevada-wolf-pack,northwestern-wildcats,1,2
nevada-wolf-pack,notre-dame-fighting-irish,0,54
nevada-wolf-pack,ohio-state-buckeyes,0,60
nevada-wolf-pack,oklahoma-sooners,0,60
nevada-wolf-pack,oklahoma-state-cowboys,1,8
nevada-wolf-pack,ole-miss-rebels,0,54
nevada-wolf-pack,oregon-ducks,0,60
nevada-wolf-pack,oregon-state-beavers,1,2
nevada-wolf-pack,penn-state-nittany-lions,1,2
nevada-wolf-pack,south-carolina-gamecocks,0,60
nevada-wolf-pack,stanford-cardinal,0,60
nevada-wolf-pack,tcu-horned-frogs,1,6
nevada-wolf-pack,texas-am-aggies,0,40
nevada-wolf-pack,texas-longhorns,1,23
nevada-wolf-pack,texas-tech-red-raiders,1,7
nevada-wolf-pack,ucf-knights,0,17
nevada-wolf-pack,ucla-bruins,0,60
nevada-wolf-pack,usc-trojans,0,59
nevada-wolf-pack,utah-state-aggies,1,1
nevada-wolf-pack,vanderbilt-commodores,1,1
nevada-wolf-pack,virginia-tech-hokies,1,4
nevada-wolf-pack,washington-huskies,0,36
nevada-wolf-pack,wisconsin-badgers,1,56
north-carolina-tar-heels,northwestern-wildcats,35,1
north-carolina-tar-heels,notre-dame-fighting-irish,8,48
north-carolina-tar-heels,ohio-state-buckeyes,0,60
north-carolina-tar-heels,oklahoma-sooners,0,60
north-carolina-tar-heels,oklahoma-state-cowboys,35,5
north-carolina-tar-heels,ole-miss-rebels,9,46
north-carolina-tar-heels,oregon-ducks,0,60
north-carolina-tar-heels,oregon-state-beavers,35,2
north-carolina-tar-heels,penn-state-nittany-lions,35,1
north-carolina-tar-heels,south-carolina-gamecocks,0,60
north-carolina-tar-heels,stanford-cardinal,0,60
north-carolina-tar-heels,tcu-horned-frogs,35,1
north-carolina-tar-heels,texas-am-aggies,22,30
north-carolina-tar-heels,texas-longhorns,31,16
north-carolina-tar-heels,texas-tech-red-raiders,35,3
north-carolina-tar-heels,ucf-knights,33,8
north-carolina-tar-heels,ucla-bruins,0,60
north-carolina-tar-heels,usc-trojans,5,54
north-carolina-tar-heels,utah-state-aggies,35,0
north-carolina-tar-heels,vanderbilt-commodores,35,1
north-carolina-tar-heels,virginia-tech-hokies,34,4
north-carolina-tar-heels,washington-huskies,25,23
north-carolina-tar-heels,wisconsin-badgers,5,54
northwestern-wildcats,notre-dame-fighting-irish,0,54
northwestern-wildcats,ohio-state-buckeyes,0,60
northwestern-wildcats,oklahoma-sooners,0,60
northwestern-wildcats,oklahoma-state-cowboys,2,8
northwestern-wildcats,ole-miss-rebels,0,54
northwestern-wildcats,oregon-ducks,0,60
northwestern-wildcats,oregon-state-beavers,1,2
northwestern-wildcats,penn-state-nittany-lions,2,2
northwestern-wildcats,south-carolina-gamecocks,0,60
northwestern-wildcats,stanford-cardinal,0,60
northwestern-wildcats,tcu-horned-frogs,2,5
northwestern-wildcats,texas-am-aggies,2,40
northwestern-wildcats,texas-longhorns,2,23
northwestern-wildcats,texas-tech-red-raiders,1,7
northwestern-wildcats,ucf-knights,2,16
northwestern-wildcats,ucla-bruins,0,60
northwestern-wildcats,usc-trojans,0,59
northwestern-wildcats,utah-state-aggies,2,1
northwestern-wildcats,vanderbilt-commodores,2,1
northwestern-wildcats,virginia-tech-hokies,1,4
northwestern-wildcats,washington-huskies,2,35
northwestern-wildcats,wisconsin-badgers,0,56
notre-dame-fighting-irish,ohio-state-buckeyes,0,60
notre-dame-fighting-irish,oklahoma-sooners,0,60
notre-dame-fighting-irish,oklahoma-state-cowboys,52,4
notre-dame-fighting-irish,ole-miss-rebels,31,28
notre-dame-fighting-irish,oregon-ducks,0,60
notre-dame-fighting-irish,oregon-state-beavers,53,2
notre-dame-fighting-irish,penn-state-nittany-lions,54,1
notre-dame-fighting-irish,south-carolina-gamecocks,1,59
notre-dame-fighting-irish,stanford-cardinal,0,60
notre-dame-fighting-irish,tcu-horned-frogs,52,3
notre-dame-fighting-irish,texas-am-aggies,47,11
notre-dame-fighting-irish,texas-longhorns,52,5
notre-dame-fighting-irish,texas-tech-red-raiders,54,0
notre-dame-fighting-irish,ucf-knights,50,6
notre-dame-fighting-irish,ucla-bruins,0,60
notre-dame-fighting-irish,usc-trojans,14,46
notre-dame-fighting-irish,utah-state-aggies,54,0
notre-dame-fighting-irish,vanderbilt-commodores,54,0
notre-dame-fighting-irish,virginia-tech-hokies,53,3
notre-dame-fighting-irish,washington-huskies,52,5
notre-dame-fighting-irish,wisconsin-badgers,14,45
ohio-state-buckeyes,oklahoma-sooners,13,47
ohio-state-buckeyes,oklahoma-state-cowboys,60,0
ohio-state-buckeyes,ole-miss-rebels,60,0
ohio-state-buckeyes,oregon-ducks,12,48
ohio-state-buckeyes,oregon-state-beavers,60,0
ohio-state-buckeyes,penn-state-nittany-lions,60,0
ohio-state-buckeyes,south-carolina-gamecocks,49,11
ohio-state-buckeyes,stanford-cardinal,54,6
ohio-state-buckeyes,tcu-horned-frogs,60,0
ohio-state-buckeyes,texas-am-aggies,60,0
ohio-state-buckeyes,texas-longhorns,60,0
ohio-state-buckeyes,texas-tech-red-raiders,60,0
ohio-state-buckeyes,ucf-knights,59,1
ohio-state-buckeyes,ucla-bruins,45,15
ohio-state-buckeyes,usc-trojans,59,1
ohio-state-buckeyes,utah-state-aggies,60,0
ohio-state-buckeyes,vanderbilt-commodores,60,0
ohio-state-buckeyes,virginia-tech-hokies,60,0
ohio-state-buckeyes,washington-huskies,60,0
ohio-state-buckeyes,wisconsin-badgers,59,1
oklahoma-sooners,oklahoma-state-cowboys,60,0
oklahoma-sooners,ole-miss-rebels,60,0
oklahoma-sooners,oregon-ducks,29,31
oklahoma-sooners,oregon-state-beavers,60,0
oklahoma-sooners,penn-state-nittany-lions,60,0
oklahoma-sooners,south-carolina-gamecocks,55,5
oklahoma-sooners,stanford-cardinal,58,2
oklahoma-sooners,tcu-horned-frogs,60,0
oklahoma-sooners,texas-am-aggies,60,0
oklahoma-sooners,texas-longhorns,60,0
oklahoma-sooners,texas-tech-red-raiders,60,0
oklahoma-sooners,ucf-knights,60,0
oklahoma-sooners,ucla-bruins,56,4
oklahoma-sooners,usc-trojans,59,1
oklahoma-sooners,utah-state-aggies,60,0
oklahoma-sooners,vanderbilt-commodores,60,0
oklahoma-sooners,virginia-tech-hokies,60,0
oklahoma-sooners,washington-huskies,60,0
oklahoma-sooners,wisconsin-badgers,60,0
oklahoma-state-cowboys,ole-miss-rebels,4,53
oklahoma-state-cowboys,oregon-ducks,0,60
oklahoma-state-cowboys,oregon-state-beavers,8,2
oklahoma-state-cowboys,penn-state-nittany-lions,7,2
oklahoma-state-cowboys,south-carolina-gamecocks,0,60
oklahoma-state-cowboys,stanford-cardinal,0,60
oklahoma-state-cowboys,tcu-horned-frogs,8,5
oklahoma-state-cowboys,texas-am-aggies,5,38
oklahoma-state-cowboys,texas-longhorns,8,22
oklahoma-state-cowboys,texas-tech-red-raiders,8,6
oklahoma-state-cowboys,ucf-knights,5,17
oklahoma-state-cowboys,ucla-bruins,0,60
oklahoma-state-cowboys,usc-trojans,3,56
oklahoma-state-cowboys,utah-state-aggies,8,1
oklahoma-state-cowboys,vanderbilt-commodores,8,0
oklahoma-state-cowboys,virginia-tech-hokies,7,4
oklahoma-state-cowboys,washington-huskies,5,34
oklahoma-state-cowboys,wisconsin-badgers,3,54
ole-miss-rebels,oregon-ducks,0,60
ole-miss-rebels,oregon-state-beavers,54,0
ole-miss-rebels,penn-state-nittany-lions,54,0
ole-miss-rebels,south-carolina-gamecocks,1,59
ole-miss-rebels,stanford-cardinal,2,58
ole-miss-rebels,tcu-horned-frogs,54,1
ole-miss-rebels,texas-am-aggies,38,20
ole-miss-rebels,texas-longhorns,52,2
ole-miss-rebels,texas-tech-red-raiders,53,3
ole-miss-rebels,ucf-knights,50,8
ole-miss-rebels,ucla-bruins,1,59
ole-miss-rebels,usc-trojans,12,48
ole-miss-rebels,utah-state-aggies,54,0
ole-miss-rebels,vanderbilt-commodores,54,1
ole-miss-rebels,virginia-tech-hokies,54,1
ole-miss-rebels,washington-huskies,48,9
ole-miss-rebels,wisconsin-badgers,9,50
oregon-ducks,oregon-state-beavers,60,0
oregon-ducks,penn-state-nittany-lions,60,0
oregon-ducks,south-carolina-gamecocks,57,3
oregon-ducks,stanford-cardinal,58,2
oregon-ducks,tcu-horned-frogs,60,0
oregon-ducks,texas-am-aggies,60,0
oregon-ducks,texas-longhorns,60,0
oregon-ducks,texas-tech-red-raiders,60,0
oregon-ducks,ucf-knights,60,0
oregon-ducks,ucla-bruins,54,6
oregon-ducks,usc-trojans,60,0
oregon-ducks,utah-state-aggies,60,0
oregon-ducks,vanderbilt-commodores,60,0
oregon-ducks,virginia-tech-hokies,60,0
oregon-ducks,washington-huskies,60,0
oregon-ducks,wisconsin-badgers,58,2
oregon-state-beavers,penn-state-nittany-lions,2,1
oregon-state-beavers,south-carolina-gamecocks,0,60
oregon-state-beavers,stanford-cardinal,0,60
oregon-state-beavers,tcu-horned-frogs,2,6
oregon-state-beavers,texas-am-aggies,1,40
oregon-state-beavers,texas-longhorns,1,23
oregon-state-beavers,texas-tech-red-raiders,2,6
oregon-state-beavers,ucf-knights,2,17
oregon-state-beavers,ucla-bruins,0,60
oregon-state-beavers,usc-trojans,0,59
oregon-state-beavers,utah-state-aggies,2,1
oregon-state-beavers,vanderbilt-commodores,2,1
oregon-state-beavers,virginia-tech-hokies,0,4
oregon-state-beavers,washington-huskies,2,36
oregon-state-beavers,wisconsin-badgers,0,56
penn-state-nittany-lions,south-carolina-gamecocks,0,60
penn-state-nittany-lions,stanford-cardinal,0,60
penn-state-nittany-lions,tcu-horned-frogs,2,6
penn-state-nittany-lions,texas-am-aggies,0,40
penn-state-nittany-lions,texas-longhorns,1,23
penn-state-nittany-lions,texas-tech-red-raiders,2,7
penn-state-nittany-lions,ucf-knights,2,17
penn-state-nittany-lions,ucla-bruins,0,60
penn-state-nittany-lions,usc-trojans,0,59
penn-state-nittany-lions,utah-state-aggies,2,1
penn-state-nittany-lions,vanderbilt-commodores,2,1
penn-state-nittany-lions,virginia-tech-hokies,1,4
penn-state-nittany-lions,washington-huskies,2,36
penn-state-nittany-lions,wisconsin-badgers,0,56
south-carolina-gamecocks,stanford-cardinal,46,14
south-carolina-gamecocks,tcu-horned-frogs,60,0
south-carolina-gamecocks,texas-am-aggies,60,0
south-carolina-gamecocks,texas-longhorns,60,0
south-carolina-gamecocks,texas-tech-red-raiders,60,0
south-carolina-gamecocks,ucf-knights,60,0
south-carolina-gamecocks,ucla-bruins,16,44
south-carolina-gamecocks,usc-trojans,58,2
south-carolina-gamecocks,utah-state-aggies,60,0
south-carolina-gamecocks,vanderbilt-commodores,60,0
south-carolina-gamecocks,virginia-tech-hokies,59,1
south-carolina-gamecocks,washington-huskies,60,0
south-carolina-gamecocks,wisconsin-badgers,56,4
