TeamA,TeamB,A>B,B>A
purdue-boilermakers,san-diego-state-aztecs,7,44
purdue-boilermakers,texas-am-aggies,7,27
purdue-boilermakers,uab-blazers,9,1
purdue-boilermakers,utah-state-aggies,8,39
purdue-boilermakers,utah-utes,0,61
purdue-boilermakers,utsa-roadrunners,9,5
purdue-boilermakers,wake-forest-demon-deacons,4,57
purdue-boilermakers,wisconsin-badgers,5,19
san-diego-state-aztecs,texas-am-aggies,36,23
san-diego-state-aztecs,uab-blazers,46,0
san-diego-state-aztecs,utah-state-aggies,19,35
san-diego-state-aztecs,utah-utes,1,60
san-diego-state-aztecs,utsa-roadrunners,46,0
san-diego-state-aztecs,wake-forest-demon-deacons,4,57
san-diego-state-aztecs,wisconsin-badgers,40,17
texas-am-aggies,uab-blazers,29,1
texas-am-aggies,utah-state-aggies,23,32
texas-am-aggies,utah-utes,0,61
texas-am-aggies,utsa-roadrunners,29,4
texas-am-aggies,wake-forest-demon-deacons,4,57
texas-am-aggies,wisconsin-badgers,23,12
uab-blazers,utah-state-aggies,0,42
uab-blazers,utah-utes,0,61
uab-blazers,utsa-roadrunners,0,5
uab-blazers,wake-forest-demon-deacons,0,61
uab-blazers,wisconsin-badgers,1,20
utah-state-aggies,utah-utes,1,60
utah-state-aggies,utsa-roadrunners,42,0
utah-state-aggies,wake-forest-demon-deacons,4,57
utah-state-aggies,wisconsin-badgers,37,17
utah-utes,utsa-roadrunners,61,0
utah-utes,wake-forest-demon-deacons,56,5
utah-utes,wisconsin-badgers,61,0
utsa-roadrunners,wake-forest-demon-deacons,0,61
utsa-roadrunners,wisconsin-badgers,5,20
wake-forest-demon-deacons,wisconsin-badgers,55,6
