Teams,Borda Points
alabama-crimson-tide,36.083333333333336
lsu-tigers,35.33333333333333
ohio-state-buckeyes,34.16666666666664
clemson-tigers,23.35
penn-state-nittany-lions,12.49999999999999
florida-gators,10.125036075036075
oregon-ducks,7.823881673881666
georgia-bulldogs,7.627428127428118
utah-utes,6.785173160173152
oklahoma-sooners,6.651393051393045
auburn-tigers,5.812057795146026
baylor-bears,5.413555317231784
minnesota-golden-gophers,4.752071290422685
michigan-wolverines,4.497898751575226
southern-methodist-mustangs,4.177680953377545
notre-dame-fighting-irish,3.7090516494692665
cincinnati-bearcats,3.583440992720503
wisconsin-badgers,3.5433670075381576
iowa-hawkeyes,3.3568152522086425
appalachian-state-mountaineers,3.139248857885953
boise-state-broncos,2.7628095814985048
memphis-tigers,2.4545005795120205
wake-forest-demon-deacons,2.3232394887085954
kansas-state-wildcats,2.290774057906915
san-diego-state-aztecs,1.31074440052701
navy-midshipmen,0.9171315640880863
ucf-knights,0.6327206851119896
texas-longhorns,0.6289098900082882
washington-huskies,0.19029581529581527
usc-trojans,0.17307359307359307
texas-am-aggies,0.14317460317460318
louisiana-tech-bulldogs,0.12514492753623188
indiana-hoosiers,0.045454545454545456
pittsburgh-panthers,0.04
north-dakota-state-bison,0.04
iowa-state-cyclones,0.04
oklahoma-state-cowboys,0.04
