Teams,Borda Points
alabama-crimson-tide,43.583333333333364
lsu-tigers,30.099999999999977
clemson-tigers,28.349999999999987
ohio-state-buckeyes,24.56666666666666
oklahoma-sooners,14.383333333333312
wisconsin-badgers,10.71428571428571
penn-state-nittany-lions,8.2234237984238
notre-dame-fighting-irish,6.973737373737365
florida-gators,6.964740814740805
georgia-bulldogs,6.398243423243418
auburn-tigers,6.244227994227992
oregon-ducks,5.53257853257853
utah-utes,4.421576419796237
boise-state-broncos,4.364526628342421
texas-longhorns,4.240633772831915
michigan-wolverines,4.0838559630271165
arizona-state-sun-devils,3.544789973752483
baylor-bears,3.4061060183889644
southern-methodist-mustangs,3.178122247997734
minnesota-golden-gophers,2.863677446377675
cincinnati-bearcats,2.825701790320179
missouri-tigers,2.4964412265842455
iowa-hawkeyes,2.176876365621487
appalachian-state-mountaineers,2.07677440472063
washington-huskies,1.5750890731439935
tulane-green-wave,0.977471296819123
iowa-state-cyclones,0.6011989459815548
temple-owls,0.47648033126294
wake-forest-demon-deacons,0.46436758893280633
virginia-cavaliers,0.2051449275362319
california-golden-bears,0.19115971747550697
memphis-tigers,0.08712121212121213
ucf-knights,0.08166666666666667
south-carolina-gamecocks,0.045454545454545456
usc-trojans,0.045454545454545456
texas-am-aggies,0.043478260869565216
san-diego-state-aztecs,0.041666666666666664
louisiana-tech-bulldogs,0.04
