Teams,Borda Points
lsu-tigers,61
clemson-tigers,30.333333333333332
ohio-state-buckeyes,20.416666666666664
georgia-bulldogs,14.09166666666665
oregon-ducks,11.093722943722945
florida-gators,9.769047619047623
oklahoma-sooners,9.370573870573873
alabama-crimson-tide,8.81753246753247
penn-state-nittany-lions,6.805025530025523
minnesota-golden-gophers,5.910478410478408
wisconsin-badgers,5.3357688063570405
notre-dame-fighting-irish,5.318694622371089
baylor-bears,4.984682860998651
auburn-tigers,4.367871670812851
iowa-hawkeyes,4.237575006692654
utah-utes,3.6252078116242172
memphis-tigers,3.525197630886482
michigan-wolverines,3.3754461117844476
appalachian-state-mountaineers,3.3364190838251946
navy-midshipmen,3.2037228767104886
cincinnati-bearcats,2.8864146629458243
air-force-falcons,2.3777882700823185
boise-state-broncos,2.146539068161763
ucf-knights,1.4012092979484283
texas-longhorns,1.1227431605053089
texas-am-aggies,0.9380892448512588
florida-atlantic-owls,0.7317347386912606
washington-huskies,0.45604021582282456
virginia-cavaliers,0.43468126838836213
usc-trojans,0.2955994729907773
san-diego-state-aztecs,0.252266139657444
tennessee-volunteers,0.16681159420289854
arizona-state-sun-devils,0.13808612440191387
southern-methodist-mustangs,0.1334782608695652
north-dakota-state-bison,0.08
louisiana-tech-bulldogs,0.08
louisiana-lafayette-ragin-cajuns,0.08
california-golden-bears,0.05
kentucky-wildcats,0.041666666666666664
kansas-state-wildcats,0.041666666666666664
