Teams,Borda Points
alabama-crimson-tide,35.916666666666664
lsu-tigers,35.66666666666667
ohio-state-buckeyes,34.083333333333314
clemson-tigers,23.26666666666667
penn-state-nittany-lions,12.633333333333322
georgia-bulldogs,9.390873015873021
oregon-ducks,9.07380952380953
utah-utes,7.508838383838377
oklahoma-sooners,7.008427683427675
florida-gators,5.809027084027078
baylor-bears,5.629302641802638
auburn-tigers,5.604621767121762
minnesota-golden-gophers,5.049002691494951
michigan-wolverines,4.68870337179161
wisconsin-badgers,3.7604106379180386
notre-dame-fighting-irish,3.7409249805921587
cincinnati-bearcats,3.603632676233292
iowa-hawkeyes,3.466719176749127
memphis-tigers,3.3533423503927584
kansas-state-wildcats,3.0997080495744513
boise-state-broncos,2.873940628813763
wake-forest-demon-deacons,2.8136447950652443
southern-methodist-mustangs,2.730951890498937
san-diego-state-aztecs,1.6821616789008096
navy-midshipmen,1.30116901763826
ucf-knights,0.7838305249289231
indiana-hoosiers,0.5861098398169337
texas-longhorns,0.49345681882766285
texas-am-aggies,0.2288888888888889
oklahoma-state-cowboys,0.21109730848861286
louisiana-tech-bulldogs,0.1651449275362319
appalachian-state-mountaineers,0.16166666666666668
pittsburgh-panthers,0.041666666666666664
washington-huskies,0.041666666666666664
north-dakota-state-bison,0.04
virginia-cavaliers,0.04
iowa-state-cyclones,0.04
