Teams,Borda Points
alabama-crimson-tide,39.11666666666671
lsu-tigers,33.46666666666666
ohio-state-buckeyes,28.716666666666647
clemson-tigers,25.299999999999983
oklahoma-sooners,14.899999999999977
penn-state-nittany-lions,9.999206349206348
florida-gators,8.33142135642136
notre-dame-fighting-irish,7.229437229437221
auburn-tigers,7.0025613275613185
georgia-bulldogs,6.772438672438664
oregon-ducks,6.175829725829724
utah-utes,5.083616383616383
wisconsin-badgers,4.637500652941832
baylor-bears,4.427993248581488
texas-longhorns,3.982589611111279
southern-methodist-mustangs,3.81165057852364
minnesota-golden-gophers,3.779221615382267
cincinnati-bearcats,3.4007835489094744
michigan-wolverines,3.251022654675904
iowa-hawkeyes,2.897954363355494
appalachian-state-mountaineers,2.7934684814221105
boise-state-broncos,2.383019620857149
iowa-state-cyclones,2.1947694630865313
arizona-state-sun-devils,1.8552773072338298
wake-forest-demon-deacons,1.6343007221611343
memphis-tigers,1.3423172555895668
virginia-cavaliers,0.4752958152958152
san-diego-state-aztecs,0.4118115942028984
pittsburgh-panthers,0.33588932806324107
navy-midshipmen,0.2833333333333333
washington-huskies,0.21821852060982494
missouri-tigers,0.08333333333333333
usc-trojans,0.08166666666666667
louisiana-tech-bulldogs,0.08
texas-am-aggies,0.05
ucf-knights,0.043478260869565216
tulane-green-wave,0.04
