Teams,Borda Points
lsu-tigers,58.0
ohio-state-buckeyes,30.999999999999982
clemson-tigers,24.499999999999982
georgia-bulldogs,14.652380952380941
alabama-crimson-tide,11.55714285714285
oregon-ducks,10.819444444444445
utah-utes,8.725901875901883
oklahoma-sooners,8.52665945165945
penn-state-nittany-lions,6.732467532467526
florida-gators,6.2524642024642
minnesota-golden-gophers,5.7221214844666815
michigan-wolverines,4.970608558108559
baylor-bears,4.814588391484678
wisconsin-badgers,4.537121925202424
notre-dame-fighting-irish,4.159403951741412
auburn-tigers,4.003461283298741
cincinnati-bearcats,3.6387968827361727
memphis-tigers,3.5607442293352247
iowa-hawkeyes,3.4501513922953535
boise-state-broncos,3.1109972588993964
southern-methodist-mustangs,3.0106039851624717
oklahoma-state-cowboys,2.5092179229364566
appalachian-state-mountaineers,2.303353393364836
texas-am-aggies,1.7018208613450234
virginia-tech-hokies,1.0630208921513264
indiana-hoosiers,0.9253325012135084
iowa-state-cyclones,0.5905797101449276
virginia-cavaliers,0.423030303030303
navy-midshipmen,0.32847826086956516
air-force-falcons,0.25059947299077734
pittsburgh-panthers,0.20681159420289855
usc-trojans,0.16347826086956524
san-diego-state-aztecs,0.12695652173913044
texas-longhorns,0.12166666666666667
washington-huskies,0.05
north-dakota-state-bison,0.04
illinois-fighting-illini,0.04
