Teams,Borda Points
lsu-tigers,58.0
ohio-state-buckeyes,31.333333333333318
clemson-tigers,24.249999999999986
alabama-crimson-tide,13.564285714285697
georgia-bulldogs,11.765476190476182
oregon-ducks,10.632575757575758
minnesota-golden-gophers,9.222619047619048
utah-utes,7.82306304806304
oklahoma-sooners,6.650294150294144
penn-state-nittany-lions,6.455322455322451
baylor-bears,5.972567710067703
florida-gators,5.847433122433116
auburn-tigers,5.393638306138305
michigan-wolverines,4.464472047560287
wisconsin-badgers,4.080734521756193
notre-dame-fighting-irish,3.8049434827298567
cincinnati-bearcats,3.7098840014474654
memphis-tigers,3.51727134234874
boise-state-broncos,3.0531378395613125
southern-methodist-mustangs,3.023907099765222
navy-midshipmen,2.5692655105173605
texas-longhorns,2.515525516496037
iowa-hawkeyes,1.922650473059344
indiana-hoosiers,1.4600200765418159
appalachian-state-mountaineers,1.128001426491129
kansas-state-wildcats,1.0782668297885687
oklahoma-state-cowboys,0.9850636472604435
wake-forest-demon-deacons,0.6038913984566159
texas-am-aggies,0.5763931237844282
louisiana-tech-bulldogs,0.4275042348955392
virginia-cavaliers,0.212266139657444
virginia-tech-hokies,0.12166666666666667
san-diego-state-aztecs,0.09
iowa-state-cyclones,0.045454545454545456
washington-huskies,0.043478260869565216
pittsburgh-panthers,0.041666666666666664
air-force-falcons,0.041666666666666664
ucf-knights,0.041666666666666664
north-dakota-state-bison,0.04
illinois-fighting-illini,0.04
usc-trojans,0.04
