Teams,Borda Points
lsu-tigers,55.833333333333336
ohio-state-buckeyes,33.66666666666667
clemson-tigers,24.083333333333318
georgia-bulldogs,14.77499999999999
alabama-crimson-tide,12.008730158730149
utah-utes,10.493253968253967
oklahoma-sooners,9.353571428571435
florida-gators,7.1333194583194475
minnesota-golden-gophers,6.648172905525839
baylor-bears,5.768981323973579
michigan-wolverines,5.688145188145183
penn-state-nittany-lions,5.584362859362855
wisconsin-badgers,4.829679835987887
oregon-ducks,4.746173984254482
notre-dame-fighting-irish,4.310433009542916
auburn-tigers,4.071041759238351
memphis-tigers,3.626639123055194
cincinnati-bearcats,3.583138215413755
iowa-hawkeyes,3.5314743634941497
boise-state-broncos,3.186708259285318
oklahoma-state-cowboys,2.8294607236140434
appalachian-state-mountaineers,2.5195780459052752
virginia-tech-hokies,1.9873348390739696
navy-midshipmen,1.8181526444569929
iowa-state-cyclones,1.3177376246941466
usc-trojans,1.2511568942118139
virginia-cavaliers,0.6407745153397328
air-force-falcons,0.49776397515527937
texas-am-aggies,0.35862191711161956
southern-methodist-mustangs,0.2833333333333333
arizona-state-sun-devils,0.08333333333333333
north-dakota-state-bison,0.04
louisiana-lafayette-ragin-cajuns,0.04
