TeamA,TeamB,A>B,B>A
indiana-hoosiers,oklahoma-sooners,0,23
indiana-hoosiers,oklahoma-state-cowboys,0,62
indiana-hoosiers,ole-miss-rebels,1,2
indiana-hoosiers,oregon-ducks,0,51
indiana-hoosiers,penn-state-nittany-lions,0,52
indiana-hoosiers,southern-methodist-mustangs,1,61
indiana-hoosiers,tcu-horned-frogs,1,1
indiana-hoosiers,tennessee-volunteers,0,59
indiana-hoosiers,texas-am-aggies,0,62
indiana-hoosiers,texas-longhorns,1,2
indiana-hoosiers,tulsa-golden-hurricane,1,12
indiana-hoosiers,uab-blazers,1,4
indiana-hoosiers,ucf-knights,1,17
indiana-hoosiers,usc-trojans,0,22
indiana-hoosiers,utah-utes,1,6
indiana-hoosiers,virginia-cavaliers,1,1
indiana-hoosiers,virginia-tech-hokies,0,44
indiana-hoosiers,washington-huskies,1,1
indiana-hoosiers,west-virginia-mountaineers,1,5
indiana-hoosiers,wisconsin-badgers,0,52
iowa-hawkeyes,iowa-state-cyclones,2,55
iowa-hawkeyes,kansas-state-wildcats,3,46
iowa-hawkeyes,liberty-flames,6,2
iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,3,53
iowa-hawkeyes,louisiana-tech-bulldogs,6,1
iowa-hawkeyes,lsu-tigers,6,1
iowa-hawkeyes,marshall-thundering-herd,6,25
iowa-hawkeyes,memphis-tigers,6,2
iowa-hawkeyes,miami-fl-hurricanes,1,61
iowa-hawkeyes,michigan-wolverines,1,49
iowa-hawkeyes,minnesota-golden-gophers,1,34
iowa-hawkeyes,missouri-tigers,6,2
iowa-hawkeyes,north-carolina-state-wolfpack,6,19
iowa-hawkeyes,north-carolina-tar-heels,0,62
iowa-hawkeyes,notre-dame-fighting-irish,0,62
iowa-hawkeyes,ohio-state-buckeyes,0,52
iowa-hawkeyes,oklahoma-sooners,6,21
iowa-hawkeyes,oklahoma-state-cowboys,0,62
iowa-hawkeyes,ole-miss-rebels,6,1
iowa-hawkeyes,oregon-ducks,0,51
iowa-hawkeyes,penn-state-nittany-lions,0,52
iowa-hawkeyes,southern-methodist-mustangs,3,59
iowa-hawkeyes,tcu-horned-frogs,6,1
iowa-hawkeyes,tennessee-volunteers,3,57
iowa-hawkeyes,texas-am-aggies,0,62
iowa-hawkeyes,texas-longhorns,6,2
iowa-hawkeyes,tulsa-golden-hurricane,6,12
iowa-hawkeyes,uab-blazers,6,4
iowa-hawkeyes,ucf-knights,6,16
iowa-hawkeyes,usc-trojans,5,20
iowa-hawkeyes,utah-utes,5,6
iowa-hawkeyes,virginia-cavaliers,6,1
iowa-hawkeyes,virginia-tech-hokies,5,43
iowa-hawkeyes,washington-huskies,6,1
iowa-hawkeyes,west-virginia-mountaineers,6,5
iowa-hawkeyes,wisconsin-badgers,0,52
iowa-state-cyclones,kansas-state-wildcats,46,13
iowa-state-cyclones,liberty-flames,56,1
iowa-state-cyclones,louisiana-lafayette-ragin-cajuns,30,30
iowa-state-cyclones,louisiana-tech-bulldogs,57,0
iowa-state-cyclones,lsu-tigers,57,0
iowa-state-cyclones,marshall-thundering-herd,55,3
iowa-state-cyclones,memphis-tigers,55,2
iowa-state-cyclones,miami-fl-hurricanes,7,55
iowa-state-cyclones,michigan-wolverines,26,36
iowa-state-cyclones,minnesota-golden-gophers,46,14
iowa-state-cyclones,missouri-tigers,57,1
iowa-state-cyclones,north-carolina-state-wolfpack,56,2
iowa-state-cyclones,north-carolina-tar-heels,0,62
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,10,52
iowa-state-cyclones,oklahoma-sooners,57,2
iowa-state-cyclones,oklahoma-state-cowboys,1,61
iowa-state-cyclones,ole-miss-rebels,56,1
iowa-state-cyclones,oregon-ducks,11,51
iowa-state-cyclones,penn-state-nittany-lions,10,52
iowa-state-cyclones,southern-methodist-mustangs,15,47
iowa-state-cyclones,tcu-horned-frogs,57,0
iowa-state-cyclones,tennessee-volunteers,26,36
iowa-state-cyclones,texas-am-aggies,1,61
iowa-state-cyclones,texas-longhorns,57,0
iowa-state-cyclones,tulsa-golden-hurricane,55,3
iowa-state-cyclones,uab-blazers,56,1
iowa-state-cyclones,ucf-knights,55,4
iowa-state-cyclones,usc-trojans,51,9
iowa-state-cyclones,utah-utes,56,4
iowa-state-cyclones,virginia-cavaliers,57,0
iowa-state-cyclones,virginia-tech-hokies,50,10
iowa-state-cyclones,washington-huskies,57,1
iowa-state-cyclones,west-virginia-mountaineers,57,0
iowa-state-cyclones,wisconsin-badgers,15,47
kansas-state-wildcats,liberty-flames,48,0
kansas-state-wildcats,louisiana-lafayette-ragin-cajuns,20,40
kansas-state-wildcats,louisiana-tech-bulldogs,48,0
kansas-state-wildcats,lsu-tigers,48,1
kansas-state-wildcats,marshall-thundering-herd,46,9
kansas-state-wildcats,memphis-tigers,48,2
kansas-state-wildcats,miami-fl-hurricanes,7,55
kansas-state-wildcats,michigan-wolverines,17,43
kansas-state-wildcats,minnesota-golden-gophers,34,24
kansas-state-wildcats,missouri-tigers,48,1
kansas-state-wildcats,north-carolina-state-wolfpack,48,5
kansas-state-wildcats,north-carolina-tar-heels,0,62
kansas-state-wildcats,notre-dame-fighting-irish,0,62
kansas-state-wildcats,ohio-state-buckeyes,10,52
kansas-state-wildcats,oklahoma-sooners,46,5
kansas-state-wildcats,oklahoma-state-cowboys,1,61
kansas-state-wildcats,ole-miss-rebels,48,0
kansas-state-wildcats,oregon-ducks,11,51
kansas-state-wildcats,penn-state-nittany-lions,10,52
kansas-state-wildcats,southern-methodist-mustangs,14,48
kansas-state-wildcats,tcu-horned-frogs,48,0
kansas-state-wildcats,tennessee-volunteers,17,44
kansas-state-wildcats,texas-am-aggies,4,58
kansas-state-wildcats,texas-longhorns,47,1
kansas-state-wildcats,tulsa-golden-hurricane,44,5
kansas-state-wildcats,uab-blazers,48,0
kansas-state-wildcats,ucf-knights,46,7
kansas-state-wildcats,usc-trojans,39,15
kansas-state-wildcats,utah-utes,47,4
kansas-state-wildcats,virginia-cavaliers,48,0
kansas-state-wildcats,virginia-tech-hokies,37,23
kansas-state-wildcats,washington-huskies,48,1
kansas-state-wildcats,west-virginia-mountaineers,48,1
kansas-state-wildcats,wisconsin-badgers,12,50
liberty-flames,louisiana-lafayette-ragin-cajuns,0,55
liberty-flames,louisiana-tech-bulldogs,2,0
liberty-flames,lsu-tigers,2,1
liberty-flames,marshall-thundering-herd,0,25
liberty-flames,memphis-tigers,2,3
liberty-flames,miami-fl-hurricanes,0,61
liberty-flames,michigan-wolverines,2,49
liberty-flames,minnesota-golden-gophers,2,34
liberty-flames,missouri-tigers,2,2
liberty-flames,north-carolina-state-wolfpack,1,20
liberty-flames,north-carolina-tar-heels,0,62
liberty-flames,notre-dame-fighting-irish,0,62
liberty-flames,ohio-state-buckeyes,2,52
liberty-flames,oklahoma-sooners,2,23
liberty-flames,oklahoma-state-cowboys,0,62
liberty-flames,ole-miss-rebels,2,1
liberty-flames,oregon-ducks,2,51
liberty-flames,penn-state-nittany-lions,2,52
liberty-flames,southern-methodist-mustangs,0,61
liberty-flames,tcu-horned-frogs,2,1
liberty-flames,tennessee-volunteers,0,59
liberty-flames,texas-am-aggies,0,62
liberty-flames,texas-longhorns,2,2
liberty-flames,tulsa-golden-hurricane,1,11
liberty-flames,uab-blazers,0,4
liberty-flames,ucf-knights,2,17
liberty-flames,usc-trojans,2,22
liberty-flames,utah-utes,2,6
liberty-flames,virginia-cavaliers,2,1
liberty-flames,virginia-tech-hokies,2,43
liberty-flames,washington-huskies,2,1
liberty-flames,west-virginia-mountaineers,1,4
liberty-flames,wisconsin-badgers,2,52
louisiana-lafayette-ragin-cajuns,louisiana-tech-bulldogs,55,0
louisiana-lafayette-ragin-cajuns,lsu-tigers,54,1
louisiana-lafayette-ragin-cajuns,marshall-thundering-herd,51,7
louisiana-lafayette-ragin-cajuns,memphis-tigers,54,1
louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,5,57
louisiana-lafayette-ragin-cajuns,michigan-wolverines,24,38
louisiana-lafayette-ragin-cajuns,minnesota-golden-gophers,43,16
louisiana-lafayette-ragin-cajuns,missouri-tigers,55,0
louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,51,6
louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,0,62
louisiana-lafayette-ragin-cajuns,notre-dame-fighting-irish,0,62
louisiana-lafayette-ragin-cajuns,ohio-state-buckeyes,10,52
louisiana-lafayette-ragin-cajuns,oklahoma-sooners,54,5
louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,0,62
louisiana-lafayette-ragin-cajuns,ole-miss-rebels,55,0
louisiana-lafayette-ragin-cajuns,oregon-ducks,10,51
louisiana-lafayette-ragin-cajuns,penn-state-nittany-lions,10,52
louisiana-lafayette-ragin-cajuns,southern-methodist-mustangs,11,50
louisiana-lafayette-ragin-cajuns,tcu-horned-frogs,55,0
louisiana-lafayette-ragin-cajuns,tennessee-volunteers,18,43
louisiana-lafayette-ragin-cajuns,texas-am-aggies,1,61
louisiana-lafayette-ragin-cajuns,texas-longhorns,55,1
louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,52,4
louisiana-lafayette-ragin-cajuns,uab-blazers,54,1
louisiana-lafayette-ragin-cajuns,ucf-knights,52,7
louisiana-lafayette-ragin-cajuns,usc-trojans,46,13
louisiana-lafayette-ragin-cajuns,utah-utes,52,4
louisiana-lafayette-ragin-cajuns,virginia-cavaliers,55,0
louisiana-lafayette-ragin-cajuns,virginia-tech-hokies,45,15
louisiana-lafayette-ragin-cajuns,washington-huskies,55,1
louisiana-lafayette-ragin-cajuns,west-virginia-mountaineers,54,1
louisiana-lafayette-ragin-cajuns,wisconsin-badgers,11,51
louisiana-tech-bulldogs,lsu-tigers,1,1
louisiana-tech-bulldogs,marshall-thundering-herd,0,25
louisiana-tech-bulldogs,memphis-tigers,1,3
louisiana-tech-bulldogs,miami-fl-hurricanes,0,61
louisiana-tech-bulldogs,michigan-wolverines,1,49
louisiana-tech-bulldogs,minnesota-golden-gophers,1,34
louisiana-tech-bulldogs,missouri-tigers,1,2
louisiana-tech-bulldogs,north-carolina-state-wolfpack,0,20
louisiana-tech-bulldogs,north-carolina-tar-heels,0,62
louisiana-tech-bulldogs,notre-dame-fighting-irish,0,62
louisiana-tech-bulldogs,ohio-state-buckeyes,1,52
louisiana-tech-bulldogs,oklahoma-sooners,1,23
louisiana-tech-bulldogs,oklahoma-state-cowboys,0,62
louisiana-tech-bulldogs,ole-miss-rebels,0,2
louisiana-tech-bulldogs,oregon-ducks,1,51
louisiana-tech-bulldogs,penn-state-nittany-lions,1,52
louisiana-tech-bulldogs,southern-methodist-mustangs,0,61
louisiana-tech-bulldogs,tcu-horned-frogs,1,1
louisiana-tech-bulldogs,tennessee-volunteers,0,59
louisiana-tech-bulldogs,texas-am-aggies,0,62
louisiana-tech-bulldogs,texas-longhorns,1,2
louisiana-tech-bulldogs,tulsa-golden-hurricane,1,11
louisiana-tech-bulldogs,uab-blazers,0,4
louisiana-tech-bulldogs,ucf-knights,1,17
louisiana-tech-bulldogs,usc-trojans,1,22
louisiana-tech-bulldogs,utah-utes,1,6
louisiana-tech-bulldogs,virginia-cavaliers,1,1
louisiana-tech-bulldogs,virginia-tech-hokies,1,44
louisiana-tech-bulldogs,washington-huskies,1,1
louisiana-tech-bulldogs,west-virginia-mountaineers,0,5
louisiana-tech-bulldogs,wisconsin-badgers,1,52
lsu-tigers,marshall-thundering-herd,1,25
lsu-tigers,memphis-tigers,1,3
lsu-tigers,miami-fl-hurricanes,0,61
lsu-tigers,michigan-wolverines,0,49
lsu-tigers,minnesota-golden-gophers,1,33
lsu-tigers,missouri-tigers,1,1
lsu-tigers,north-carolina-state-wolfpack,1,20
lsu-tigers,north-carolina-tar-heels,0,62
lsu-tigers,notre-dame-fighting-irish,0,62
lsu-tigers,ohio-state-buckeyes,0,52
lsu-tigers,oklahoma-sooners,1,22
lsu-tigers,oklahoma-state-cowboys,0,62
lsu-tigers,ole-miss-rebels,1,2
lsu-tigers,oregon-ducks,0,51
lsu-tigers,penn-state-nittany-lions,0,52
lsu-tigers,southern-methodist-mustangs,0,61
lsu-tigers,tcu-horned-frogs,1,1
lsu-tigers,tennessee-volunteers,0,59
lsu-tigers,texas-am-aggies,0,62
lsu-tigers,texas-longhorns,1,2
lsu-tigers,tulsa-golden-hurricane,1,12
lsu-tigers,uab-blazers,1,4
lsu-tigers,ucf-knights,1,17
lsu-tigers,usc-trojans,1,22
lsu-tigers,utah-utes,1,6
lsu-tigers,virginia-cavaliers,1,1
lsu-tigers,virginia-tech-hokies,1,44
lsu-tigers,washington-huskies,1,1
lsu-tigers,west-virginia-mountaineers,1,5
lsu-tigers,wisconsin-badgers,0,52
marshall-thundering-herd,memphis-tigers,25,3
marshall-thundering-herd,miami-fl-hurricanes,2,59
marshall-thundering-herd,michigan-wolverines,10,49
marshall-thundering-herd,minnesota-golden-gophers,22,28
marshall-thundering-herd,missouri-tigers,25,2
marshall-thundering-herd,north-carolina-state-wolfpack,20,13
marshall-thundering-herd,north-carolina-tar-heels,0,62
marshall-thundering-herd,notre-dame-fighting-irish,0,62
marshall-thundering-herd,ohio-state-buckeyes,9,52
marshall-thundering-herd,oklahoma-sooners,22,19
marshall-thundering-herd,oklahoma-state-cowboys,0,62
marshall-thundering-herd,ole-miss-rebels,25,1
marshall-thundering-herd,oregon-ducks,10,51
marshall-thundering-herd,penn-state-nittany-lions,9,52
marshall-thundering-herd,southern-methodist-mustangs,0,61
marshall-thundering-herd,tcu-horned-frogs,25,0
marshall-thundering-herd,tennessee-volunteers,7,53
marshall-thundering-herd,texas-am-aggies,1,61
marshall-thundering-herd,texas-longhorns,25,1
marshall-thundering-herd,tulsa-golden-hurricane,22,10
marshall-thundering-herd,uab-blazers,23,2
marshall-thundering-herd,ucf-knights,19,14
marshall-thundering-herd,usc-trojans,20,22
marshall-thundering-herd,utah-utes,25,5
marshall-thundering-herd,virginia-cavaliers,25,0
marshall-thundering-herd,virginia-tech-hokies,12,35
marshall-thundering-herd,washington-huskies,25,1
marshall-thundering-herd,west-virginia-mountaineers,23,3
marshall-thundering-herd,wisconsin-badgers,11,50
memphis-tigers,miami-fl-hurricanes,0,61
memphis-tigers,michigan-wolverines,2,49
memphis-tigers,minnesota-golden-gophers,2,33
memphis-tigers,missouri-tigers,3,2
memphis-tigers,north-carolina-state-wolfpack,2,20
memphis-tigers,north-carolina-tar-heels,0,62
memphis-tigers,notre-dame-fighting-irish,0,62
memphis-tigers,ohio-state-buckeyes,1,52
memphis-tigers,oklahoma-sooners,2,23
memphis-tigers,oklahoma-state-cowboys,0,62
memphis-tigers,ole-miss-rebels,3,2
memphis-tigers,oregon-ducks,1,51
memphis-tigers,penn-state-nittany-lions,1,52
memphis-tigers,southern-methodist-mustangs,0,61
memphis-tigers,tcu-horned-frogs,3,1
memphis-tigers,tennessee-volunteers,1,58
memphis-tigers,texas-am-aggies,0,62
memphis-tigers,texas-longhorns,3,2
memphis-tigers,tulsa-golden-hurricane,2,12
memphis-tigers,uab-blazers,3,4
memphis-tigers,ucf-knights,2,16
memphis-tigers,usc-trojans,3,21
memphis-tigers,utah-utes,3,6
memphis-tigers,virginia-cavaliers,3,1
memphis-tigers,virginia-tech-hokies,2,42
memphis-tigers,washington-huskies,3,1
memphis-tigers,west-virginia-mountaineers,3,5
memphis-tigers,wisconsin-badgers,1,52
miami-fl-hurricanes,michigan-wolverines,52,10
miami-fl-hurricanes,minnesota-golden-gophers,58,4
miami-fl-hurricanes,missouri-tigers,61,0
miami-fl-hurricanes,north-carolina-state-wolfpack,60,1
miami-fl-hurricanes,north-carolina-tar-heels,3,59
miami-fl-hurricanes,notre-dame-fighting-irish,0,62
miami-fl-hurricanes,ohio-state-buckeyes,10,52
miami-fl-hurricanes,oklahoma-sooners,61,1
miami-fl-hurricanes,oklahoma-state-cowboys,9,53
miami-fl-hurricanes,ole-miss-rebels,61,1
miami-fl-hurricanes,oregon-ducks,24,38
miami-fl-hurricanes,penn-state-nittany-lions,12,50
miami-fl-hurricanes,southern-methodist-mustangs,52,10
miami-fl-hurricanes,tcu-horned-frogs,61,0
miami-fl-hurricanes,tennessee-volunteers,57,5
miami-fl-hurricanes,texas-am-aggies,22,40
miami-fl-hurricanes,texas-longhorns,61,0
miami-fl-hurricanes,tulsa-golden-hurricane,61,0
miami-fl-hurricanes,uab-blazers,60,1
miami-fl-hurricanes,ucf-knights,61,0
miami-fl-hurricanes,usc-trojans,58,3
miami-fl-hurricanes,utah-utes,61,0
miami-fl-hurricanes,virginia-cavaliers,61,0
miami-fl-hurricanes,virginia-tech-hokies,59,2
miami-fl-hurricanes,washington-huskies,61,0
miami-fl-hurricanes,west-virginia-mountaineers,61,0
miami-fl-hurricanes,wisconsin-badgers,41,21
michigan-wolverines,minnesota-golden-gophers,44,8
michigan-wolverines,missouri-tigers,49,0
michigan-wolverines,north-carolina-state-wolfpack,49,10
michigan-wolverines,north-carolina-tar-heels,0,62
michigan-wolverines,notre-dame-fighting-irish,0,62
michigan-wolverines,ohio-state-buckeyes,0,52
michigan-wolverines,oklahoma-sooners,49,6
michigan-wolverines,oklahoma-state-cowboys,1,61
michigan-wolverines,ole-miss-rebels,49,1
michigan-wolverines,oregon-ducks,1,51
michigan-wolverines,penn-state-nittany-lions,0,52
michigan-wolverines,southern-methodist-mustangs,27,35
michigan-wolverines,tcu-horned-frogs,49,1
michigan-wolverines,tennessee-volunteers,30,32
michigan-wolverines,texas-am-aggies,6,56
michigan-wolverines,texas-longhorns,49,1
michigan-wolverines,tulsa-golden-hurricane,48,7
michigan-wolverines,uab-blazers,49,3
michigan-wolverines,ucf-knights,48,9
michigan-wolverines,usc-trojans,46,4
michigan-wolverines,utah-utes,48,1
michigan-wolverines,virginia-cavaliers,49,1
michigan-wolverines,virginia-tech-hokies,46,14
michigan-wolverines,washington-huskies,49,0
michigan-wolverines,west-virginia-mountaineers,49,4
michigan-wolverines,wisconsin-badgers,5,47
minnesota-golden-gophers,missouri-tigers,34,0
minnesota-golden-gophers,north-carolina-state-wolfpack,32,17
minnesota-golden-gophers,north-carolina-tar-heels,0,62
minnesota-golden-gophers,notre-dame-fighting-irish,0,62
minnesota-golden-gophers,ohio-state-buckeyes,0,52
minnesota-golden-gophers,oklahoma-sooners,32,17
minnesota-golden-gophers,oklahoma-state-cowboys,2,60
minnesota-golden-gophers,ole-miss-rebels,34,1
minnesota-golden-gophers,oregon-ducks,3,49
minnesota-golden-gophers,penn-state-nittany-lions,0,52
minnesota-golden-gophers,southern-methodist-mustangs,11,50
minnesota-golden-gophers,tcu-horned-frogs,34,1
minnesota-golden-gophers,tennessee-volunteers,9,53
minnesota-golden-gophers,texas-am-aggies,3,59
minnesota-golden-gophers,texas-longhorns,34,1
minnesota-golden-gophers,tulsa-golden-hurricane,33,10
minnesota-golden-gophers,uab-blazers,34,4
minnesota-golden-gophers,ucf-knights,34,11
minnesota-golden-gophers,usc-trojans,27,12
minnesota-golden-gophers,utah-utes,32,4
minnesota-golden-gophers,virginia-cavaliers,34,1
minnesota-golden-gophers,virginia-tech-hokies,22,35
minnesota-golden-gophers,washington-huskies,33,1
minnesota-golden-gophers,west-virginia-mountaineers,34,5
minnesota-golden-gophers,wisconsin-badgers,3,49
missouri-tigers,north-carolina-state-wolfpack,2,20
missouri-tigers,north-carolina-tar-heels,0,62
missouri-tigers,notre-dame-fighting-irish,0,62
missouri-tigers,ohio-state-buckeyes,0,52
missouri-tigers,oklahoma-sooners,1,23
missouri-tigers,oklahoma-state-cowboys,0,62
missouri-tigers,ole-miss-rebels,2,2
missouri-tigers,oregon-ducks,0,51
missouri-tigers,penn-state-nittany-lions,0,52
missouri-tigers,southern-methodist-mustangs,0,61
missouri-tigers,tcu-horned-frogs,2,1
missouri-tigers,tennessee-volunteers,0,59
missouri-tigers,texas-am-aggies,0,62
missouri-tigers,texas-longhorns,2,2
missouri-tigers,tulsa-golden-hurricane,1,12
missouri-tigers,uab-blazers,2,4
missouri-tigers,ucf-knights,2,17
missouri-tigers,usc-trojans,2,22
missouri-tigers,utah-utes,2,6
missouri-tigers,virginia-cavaliers,2,1
missouri-tigers,virginia-tech-hokies,1,44
missouri-tigers,washington-huskies,2,1
missouri-tigers,west-virginia-mountaineers,2,5
missouri-tigers,wisconsin-badgers,0,52
north-carolina-state-wolfpack,north-carolina-tar-heels,0,62
north-carolina-state-wolfpack,notre-dame-fighting-irish,0,62
north-carolina-state-wolfpack,ohio-state-buckeyes,9,52
north-carolina-state-wolfpack,oklahoma-sooners,14,18
north-carolina-state-wolfpack,oklahoma-state-cowboys,0,62
north-carolina-state-wolfpack,ole-miss-rebels,20,1
north-carolina-state-wolfpack,oregon-ducks,9,51
north-carolina-state-wolfpack,penn-state-nittany-lions,9,52
north-carolina-state-wolfpack,southern-methodist-mustangs,1,60
north-carolina-state-wolfpack,tcu-horned-frogs,20,0
north-carolina-state-wolfpack,tennessee-volunteers,5,55
north-carolina-state-wolfpack,texas-am-aggies,0,62
north-carolina-state-wolfpack,texas-longhorns,20,1
north-carolina-state-wolfpack,tulsa-golden-hurricane,17,10
north-carolina-state-wolfpack,uab-blazers,19,3
north-carolina-state-wolfpack,ucf-knights,18,10
north-carolina-state-wolfpack,usc-trojans,18,22
north-carolina-state-wolfpack,utah-utes,20,6
north-carolina-state-wolfpack,virginia-cavaliers,20,0
north-carolina-state-wolfpack,virginia-tech-hokies,9,39
north-carolina-state-wolfpack,washington-huskies,20,1
north-carolina-state-wolfpack,west-virginia-mountaineers,19,2
north-carolina-state-wolfpack,wisconsin-badgers,10,51
north-carolina-tar-heels,notre-dame-fighting-irish,4,58
north-carolina-tar-heels,ohio-state-buckeyes,12,50
north-carolina-tar-heels,oklahoma-sooners,62,0
north-carolina-tar-heels,oklahoma-state-cowboys,49,13
north-carolina-tar-heels,ole-miss-rebels,62,0
north-carolina-tar-heels,oregon-ducks,49,13
north-carolina-tar-heels,penn-state-nittany-lions,40,22
north-carolina-tar-heels,southern-methodist-mustangs,62,0
north-carolina-tar-heels,tcu-horned-frogs,62,0
north-carolina-tar-heels,tennessee-volunteers,62,0
north-carolina-tar-heels,texas-am-aggies,61,1
north-carolina-tar-heels,texas-longhorns,62,0
north-carolina-tar-heels,tulsa-golden-hurricane,62,0
north-carolina-tar-heels,uab-blazers,62,0
north-carolina-tar-heels,ucf-knights,62,0
north-carolina-tar-heels,usc-trojans,62,0
north-carolina-tar-heels,utah-utes,62,0
north-carolina-tar-heels,virginia-cavaliers,62,0
north-carolina-tar-heels,virginia-tech-hokies,62,0
north-carolina-tar-heels,washington-huskies,62,0
north-carolina-tar-heels,west-virginia-mountaineers,62,0
north-carolina-tar-heels,wisconsin-badgers,58,4
notre-dame-fighting-irish,ohio-state-buckeyes,23,39
notre-dame-fighting-irish,oklahoma-sooners,62,0
notre-dame-fighting-irish,oklahoma-state-cowboys,61,1
notre-dame-fighting-irish,ole-miss-rebels,62,0
notre-dame-fighting-irish,oregon-ducks,61,1
notre-dame-fighting-irish,penn-state-nittany-lions,58,4
notre-dame-fighting-irish,southern-methodist-mustangs,62,0
notre-dame-fighting-irish,tcu-horned-frogs,62,0
notre-dame-fighting-irish,tennessee-volunteers,62,0
notre-dame-fighting-irish,texas-am-aggies,62,0
notre-dame-fighting-irish,texas-longhorns,62,0
notre-dame-fighting-irish,tulsa-golden-hurricane,62,0
notre-dame-fighting-irish,uab-blazers,62,0
notre-dame-fighting-irish,ucf-knights,62,0
notre-dame-fighting-irish,usc-trojans,62,0
notre-dame-fighting-irish,utah-utes,62,0
notre-dame-fighting-irish,virginia-cavaliers,62,0
notre-dame-fighting-irish,virginia-tech-hokies,62,0
notre-dame-fighting-irish,washington-huskies,62,0
notre-dame-fighting-irish,west-virginia-mountaineers,62,0
notre-dame-fighting-irish,wisconsin-badgers,62,0
ohio-state-buckeyes,oklahoma-sooners,52,6
ohio-state-buckeyes,oklahoma-state-cowboys,52,10
ohio-state-buckeyes,ole-miss-rebels,52,1
ohio-state-buckeyes,oregon-ducks,52,0
ohio-state-buckeyes,penn-state-nittany-lions,52,0
ohio-state-buckeyes,southern-methodist-mustangs,52,10
ohio-state-buckeyes,tcu-horned-frogs,52,1
ohio-state-buckeyes,tennessee-volunteers,52,10
ohio-state-buckeyes,texas-am-aggies,52,10
ohio-state-buckeyes,texas-longhorns,52,1
ohio-state-buckeyes,tulsa-golden-hurricane,52,5
ohio-state-buckeyes,uab-blazers,52,3
ohio-state-buckeyes,ucf-knights,52,6
ohio-state-buckeyes,usc-trojans,52,0
ohio-state-buckeyes,utah-utes,52,0
ohio-state-buckeyes,virginia-cavaliers,52,1
ohio-state-buckeyes,virginia-tech-hokies,52,9
ohio-state-buckeyes,washington-huskies,52,0
ohio-state-buckeyes,west-virginia-mountaineers,52,4
ohio-state-buckeyes,wisconsin-badgers,52,0
oklahoma-sooners,oklahoma-state-cowboys,0,62
oklahoma-sooners,ole-miss-rebels,23,1
oklahoma-sooners,oregon-ducks,6,51
oklahoma-sooners,penn-state-nittany-lions,6,52
oklahoma-sooners,southern-methodist-mustangs,2,60
oklahoma-sooners,tcu-horned-frogs,23,1
oklahoma-sooners,tennessee-volunteers,2,58
oklahoma-sooners,texas-am-aggies,0,62
oklahoma-sooners,texas-longhorns,23,0
oklahoma-sooners,tulsa-golden-hurricane,21,10
oklahoma-sooners,uab-blazers,22,4
oklahoma-sooners,ucf-knights,21,10
oklahoma-sooners,usc-trojans,19,20
oklahoma-sooners,utah-utes,22,6
oklahoma-sooners,virginia-cavaliers,23,1
oklahoma-sooners,virginia-tech-hokies,13,40
oklahoma-sooners,washington-huskies,23,1
oklahoma-sooners,west-virginia-mountaineers,21,5
oklahoma-sooners,wisconsin-badgers,7,51
oklahoma-state-cowboys,ole-miss-rebels,62,0
oklahoma-state-cowboys,oregon-ducks,42,20
oklahoma-state-cowboys,penn-state-nittany-lions,23,39
oklahoma-state-cowboys,southern-methodist-mustangs,61,1
oklahoma-state-cowboys,tcu-horned-frogs,62,0
oklahoma-state-cowboys,tennessee-volunteers,60,2
oklahoma-state-cowboys,texas-am-aggies,54,8
oklahoma-state-cowboys,texas-longhorns,62,0
oklahoma-state-cowboys,tulsa-golden-hurricane,62,0
oklahoma-state-cowboys,uab-blazers,62,0
oklahoma-state-cowboys,ucf-knights,62,0
oklahoma-state-cowboys,usc-trojans,61,1
oklahoma-state-cowboys,utah-utes,62,0
oklahoma-state-cowboys,virginia-cavaliers,62,0
oklahoma-state-cowboys,virginia-tech-hokies,62,0
oklahoma-state-cowboys,washington-huskies,62,0
oklahoma-state-cowboys,west-virginia-mountaineers,62,0
oklahoma-state-cowboys,wisconsin-badgers,54,8
ole-miss-rebels,oregon-ducks,1,51
ole-miss-rebels,penn-state-nittany-lions,1,52
ole-miss-rebels,southern-methodist-mustangs,0,61
ole-miss-rebels,tcu-horned-frogs,2,1
ole-miss-rebels,tennessee-volunteers,0,59
ole-miss-rebels,texas-am-aggies,0,62
ole-miss-rebels,texas-longhorns,2,2
ole-miss-rebels,tulsa-golden-hurricane,2,11
ole-miss-rebels,uab-blazers,1,4
ole-miss-rebels,ucf-knights,2,17
ole-miss-rebels,usc-trojans,2,22
ole-miss-rebels,utah-utes,2,6
ole-miss-rebels,virginia-cavaliers,2,1
ole-miss-rebels,virginia-tech-hokies,2,44
ole-miss-rebels,washington-huskies,2,1
ole-miss-rebels,west-virginia-mountaineers,2,4
ole-miss-rebels,wisconsin-badgers,1,52
oregon-ducks,penn-state-nittany-lions,9,43
oregon-ducks,southern-methodist-mustangs,50,12
oregon-ducks,tcu-horned-frogs,51,1
