Teams,Borda Points
alabama-crimson-tide,61
ohio-state-buckeyes,30.333333333333332
clemson-tigers,18.416666666666668
texas-am-aggies,15.216666666666645
notre-dame-fighting-irish,12.610714285714272
oklahoma-sooners,11.31944444444444
georgia-bulldogs,8.549145299145303
cincinnati-bearcats,7.471861471861462
iowa-state-cyclones,6.896223221223213
northwestern-wildcats,5.539744814009516
byu-cougars,5.452391541207327
florida-gators,4.7527340162940535
indiana-hoosiers,4.721552467140705
coastal-carolina-chanticleers,4.523595174175671
louisiana-lafayette-ragin-cajuns,4.219968372924693
liberty-flames,3.8664228659571207
iowa-hawkeyes,3.778808334768084
north-carolina-tar-heels,3.5908688447775106
texas-longhorns,3.444707492594153
oklahoma-state-cowboys,3.1901553668732925
miami-fl-hurricanes,2.8410191947939305
usc-trojans,2.755050119971712
ball-state-cardinals,2.470760399021267
san-jose-state-spartans,1.4886100131752305
buffalo-bulls,1.1214888010540187
appalachian-state-mountaineers,0.7979710144927538
tulsa-golden-hurricane,0.6351750423489556
army-west-point-black-knights,0.35054048163887974
oregon-ducks,0.2301948051948052
memphis-tigers,0.212266139657444
uab-blazers,0.2086231884057971
north-carolina-state-wolfpack,0.20333333333333334
nevada-wolf-pack,0.20333333333333334
tcu-horned-frogs,0.1377765064836003
washington-huskies,0.0988235294117647
wisconsin-badgers,0.043478260869565216
marshall-thundering-herd,0.04
west-virginia-mountaineers,0.04
