Teams,Borda Points
clemson-tigers,56.833333333333336
alabama-crimson-tide,35.33333333333334
ohio-state-buckeyes,20.029166666666672
notre-dame-fighting-irish,15.459523809523798
georgia-bulldogs,12.578571428571415
oklahoma-state-cowboys,9.818650793650798
cincinnati-bearcats,7.984336496836491
texas-am-aggies,7.7841741591741505
wisconsin-badgers,6.236044511044504
byu-cougars,5.938797721885951
florida-gators,5.8613331113331055
miami-fl-hurricanes,5.550715379391846
oregon-ducks,5.315553890553887
michigan-wolverines,5.241991238895262
north-carolina-tar-heels,4.611972749472754
kansas-state-wildcats,3.784576760752891
indiana-hoosiers,3.2185485884944076
marshall-thundering-herd,3.137883951722286
penn-state-nittany-lions,3.0509333831466674
coastal-carolina-chanticleers,2.7860052023028214
southern-methodist-mustangs,2.185181432811666
usc-trojans,2.1003099889147814
iowa-state-cyclones,1.909653415488656
oklahoma-sooners,1.7595995340789397
boise-state-broncos,1.5114412892263211
memphis-tigers,1.1990146940823343
liberty-flames,1.0116914486479702
tulsa-golden-hurricane,0.7782159780214699
louisiana-lafayette-ragin-cajuns,0.7044987138465398
army-west-point-black-knights,0.6528439676265765
minnesota-golden-gophers,0.533469147176241
auburn-tigers,0.3880069623022914
utah-utes,0.3066808752486501
northwestern-wildcats,0.23029581529581528
arkansas-razorbacks,0.18109730848861286
washington-huskies,0.14372888743598125
appalachian-state-mountaineers,0.12514492753623188
purdue-boilermakers,0.09166666666666667
arizona-state-sun-devils,0.05263157894736842
california-golden-bears,0.045454545454545456
texas-longhorns,0.041666666666666664
boston-college-eagles,0.041666666666666664
san-diego-state-aztecs,0.04
