Teams,Borda Points
clemson-tigers,60.5
alabama-crimson-tide,29.249999999999993
oklahoma-sooners,17.509523809523806
georgia-bulldogs,15.258333333333319
lsu-tigers,13.28225108225107
florida-gators,11.49603174603174
notre-dame-fighting-irish,9.045346320346326
auburn-tigers,7.48869274000852
texas-longhorns,6.921702317290544
texas-am-aggies,6.617649893965678
oklahoma-state-cowboys,5.916984812573043
north-carolina-tar-heels,5.4400044400044365
cincinnati-bearcats,4.072644150019976
ucf-knights,3.965461682728812
tennessee-volunteers,3.6005786866922267
memphis-tigers,3.4632042881962093
miami-fl-hurricanes,3.3822644834712388
byu-cougars,2.9082782961642826
louisiana-lafayette-ragin-cajuns,2.8874162606586196
louisville-cardinals,2.812981484908055
virginia-tech-hokies,2.6404381521321887
appalachian-state-mountaineers,2.3160143325064575
kentucky-wildcats,2.194049322523546
army-west-point-black-knights,2.149147031010001
baylor-bears,1.6018005172390017
pittsburgh-panthers,1.554015818464601
georgia-tech-yellow-jackets,0.8752468425294513
west-virginia-mountaineers,0.860664421166844
arkansas-state-red-wolves,0.6747782169521301
tcu-horned-frogs,0.5542583120204603
virginia-cavaliers,0.42905185394315826
southern-methodist-mustangs,0.3695063993977038
mississippi-state-bulldogs,0.18070048309178743
iowa-state-cyclones,0.11692307692307694
marshall-thundering-herd,0.08
south-florida-bulls,0.05
ole-miss-rebels,0.047619047619047616
texas-tech-red-raiders,0.047619047619047616
uab-blazers,0.045454545454545456
missouri-tigers,0.043478260869565216
air-force-falcons,0.041666666666666664
florida-state-seminoles,0.041666666666666664
houston-cougars,0.04
