Teams,Borda Points
clemson-tigers,58.0
alabama-crimson-tide,34.66666666666667
ohio-state-buckeyes,16.85
notre-dame-fighting-irish,14.973015873015855
georgia-bulldogs,13.484859584859567
oklahoma-state-cowboys,8.94995004995005
penn-state-nittany-lions,8.475047175047182
texas-am-aggies,7.288654401154393
cincinnati-bearcats,7.149750146654161
florida-gators,5.967138417138411
oregon-ducks,5.894405594405589
byu-cougars,5.816008419684885
miami-fl-hurricanes,5.59668248418248
wisconsin-badgers,4.362632074667682
southern-methodist-mustangs,4.275191978008978
north-carolina-tar-heels,4.259195958204909
iowa-state-cyclones,3.556753118742281
virginia-tech-hokies,3.221706459661095
michigan-wolverines,3.2138659242374406
kansas-state-wildcats,3.123730039758775
marshall-thundering-herd,2.5703822285609874
coastal-carolina-chanticleers,2.1171752435805478
north-carolina-state-wolfpack,2.0592882039439453
minnesota-golden-gophers,2.0504947645420795
usc-trojans,1.7530326953075643
memphis-tigers,0.8359158649938027
oklahoma-sooners,0.8356230132993492
auburn-tigers,0.5882409960031444
west-virginia-mountaineers,0.578118370501935
tulsa-golden-hurricane,0.5514194577352473
louisiana-lafayette-ragin-cajuns,0.49649476127736997
iowa-hawkeyes,0.42831825941665747
army-west-point-black-knights,0.3979713116784055
liberty-flames,0.3790200138026225
arkansas-razorbacks,0.3325757575757575
utah-utes,0.3087581699346405
kentucky-wildcats,0.25045454545454543
uab-blazers,0.22903850535429482
air-force-falcons,0.14166666666666666
tennessee-volunteers,0.13474025974025974
south-carolina-gamecocks,0.09263157894736843
washington-huskies,0.09166666666666667
indiana-hoosiers,0.08347826086956522
arizona-state-sun-devils,0.058823529411764705
virginia-cavaliers,0.058823529411764705
texas-longhorns,0.04
