Teams,Borda Points
alabama-crimson-tide,62
notre-dame-fighting-irish,28.166666666666647
ohio-state-buckeyes,23.166666666666657
clemson-tigers,15.41666666666666
texas-am-aggies,10.889682539682537
florida-gators,10.13730158730159
cincinnati-bearcats,9.793686868686876
byu-cougars,8.045224220224215
oregon-ducks,6.240253210841442
miami-fl-hurricanes,5.890382656559122
northwestern-wildcats,5.8339904376669045
indiana-hoosiers,5.582409154313176
georgia-bulldogs,5.052612093788564
oklahoma-sooners,4.321988834179234
iowa-state-cyclones,4.143255759548328
coastal-carolina-chanticleers,3.9954535617461286
marshall-thundering-herd,3.6753075485260136
wisconsin-badgers,3.66538450649872
usc-trojans,3.387150020415264
oklahoma-state-cowboys,2.904027395369772
texas-longhorns,2.853418873270133
auburn-tigers,2.5843692924087334
louisiana-lafayette-ragin-cajuns,2.496065651418322
tulsa-golden-hurricane,2.3344433299982508
north-carolina-tar-heels,1.39143195604294
nevada-wolf-pack,0.7283333333333334
liberty-flames,0.5907444005270093
washington-huskies,0.4115505826489808
southern-methodist-mustangs,0.25938735177865613
iowa-hawkeyes,0.21878787878787878
boise-state-broncos,0.16347826086956524
san-jose-state-spartans,0.12
buffalo-bulls,0.08166666666666667
florida-atlantic-owls,0.047619047619047616
