Teams,Borda Points
alabama-crimson-tide,60.5
notre-dame-fighting-irish,27.666666666666636
ohio-state-buckeyes,25.083333333333307
clemson-tigers,15.324999999999994
texas-am-aggies,10.302813852813856
cincinnati-bearcats,10.04971139971141
florida-gators,9.96071428571429
byu-cougars,8.065231990231984
oregon-ducks,6.422391231059955
indiana-hoosiers,6.03303918303918
miami-fl-hurricanes,6.030103230103226
wisconsin-badgers,5.50078244768647
georgia-bulldogs,5.281844952433187
oklahoma-state-cowboys,4.681074786067049
coastal-carolina-chanticleers,3.6801151705714856
marshall-thundering-herd,3.629241540417671
iowa-state-cyclones,3.5104337958746332
oklahoma-sooners,3.4219659354943377
southern-methodist-mustangs,3.3396444268180026
usc-trojans,3.05106407636425
liberty-flames,2.746122478462295
northwestern-wildcats,2.6956719367215385
texas-longhorns,2.6604757922862645
auburn-tigers,1.9766796170656047
louisiana-lafayette-ragin-cajuns,1.3490032606898943
north-carolina-tar-heels,1.0110862795988655
army-west-point-black-knights,0.7864671560323735
tulsa-golden-hurricane,0.7012772427464851
utah-utes,0.23095238095238096
boise-state-broncos,0.2
washington-huskies,0.16299019607843138
purdue-boilermakers,0.12928571428571428
wake-forest-demon-deacons,0.12514492753623188
appalachian-state-mountaineers,0.08545454545454545
arizona-state-sun-devils,0.06666666666666667
california-golden-bears,0.043478260869565216
maryland-terrapins,0.043478260869565216
nevada-wolf-pack,0.04
