Teams,Borda Points
alabama-crimson-tide,62
notre-dame-fighting-irish,29.999999999999993
ohio-state-buckeyes,19.500000000000007
clemson-tigers,17.566666666666663
texas-am-aggies,11.520238095238089
florida-gators,10.23333333333333
cincinnati-bearcats,9.753174603174608
indiana-hoosiers,6.924564324564315
miami-fl-hurricanes,6.8471861471861395
iowa-state-cyclones,5.8947052947052905
coastal-carolina-chanticleers,5.832742257742252
georgia-bulldogs,5.674395049395045
oklahoma-sooners,5.014291264291264
byu-cougars,4.38809641940447
northwestern-wildcats,4.019544323065993
usc-trojans,3.9182408879390276
louisiana-lafayette-ragin-cajuns,3.7298475604203105
tulsa-golden-hurricane,3.3367938417305774
iowa-hawkeyes,3.2291487821118308
north-carolina-tar-heels,2.830283528223023
colorado-buffaloes,2.4188139995614093
liberty-flames,2.1632913077858564
buffalo-bulls,1.8788286097325007
texas-longhorns,1.8125301410349874
north-carolina-state-wolfpack,1.5909922038297328
wisconsin-badgers,1.2956121776773952
san-jose-state-spartans,1.1153560449212625
marshall-thundering-herd,0.8199140307950377
oklahoma-state-cowboys,0.444025974025974
boise-state-broncos,0.13555555555555557
ucf-knights,0.1351449275362319
washington-huskies,0.13333333333333333
missouri-tigers,0.12893280632411067
nevada-wolf-pack,0.12333333333333332
auburn-tigers,0.058823529411764705
army-west-point-black-knights,0.041666666666666664
tcu-horned-frogs,0.04
ucla-bruins,0.04
