Teams,Borda Points
alabama-crimson-tide,61.0
notre-dame-fighting-irish,27.833333333333307
ohio-state-buckeyes,24.416666666666647
clemson-tigers,15.324999999999994
texas-am-aggies,10.65079365079365
florida-gators,10.12261904761905
cincinnati-bearcats,9.801298701298713
byu-cougars,7.940401265401258
indiana-hoosiers,6.38538683538683
oregon-ducks,6.257505403093631
wisconsin-badgers,6.068846431346427
miami-fl-hurricanes,5.8923881673881615
georgia-bulldogs,4.990978465978467
oklahoma-state-cowboys,4.552553367684951
marshall-thundering-herd,3.733469491913088
coastal-carolina-chanticleers,3.6740242729406782
oklahoma-sooners,3.490354084564274
iowa-state-cyclones,3.4891533331313216
northwestern-wildcats,3.2321807252289143
usc-trojans,2.944892233295786
liberty-flames,2.8777796939453975
texas-longhorns,2.7659714780441
louisiana-lafayette-ragin-cajuns,2.256685531157198
tulsa-golden-hurricane,2.09731151145709
auburn-tigers,2.055315229482681
north-carolina-tar-heels,1.3062193197090222
southern-methodist-mustangs,0.418623188405797
san-jose-state-spartans,0.2
utah-utes,0.1525
boise-state-broncos,0.12514492753623188
appalachian-state-mountaineers,0.12333333333333332
washington-huskies,0.10818713450292397
nevada-wolf-pack,0.08166666666666667
iowa-hawkeyes,0.08
arizona-state-sun-devils,0.058823529411764705
buffalo-bulls,0.04
ucf-knights,0.04
