Teams,Borda Points
alabama-crimson-tide,62
notre-dame-fighting-irish,29.999999999999993
ohio-state-buckeyes,19.36666666666667
clemson-tigers,17.65
texas-am-aggies,11.883333333333324
cincinnati-bearcats,10.793290043290042
indiana-hoosiers,8.294516594516598
iowa-state-cyclones,7.156046731046722
coastal-carolina-chanticleers,6.582771395271388
georgia-bulldogs,6.148384948384946
florida-gators,5.990088974492995
oklahoma-sooners,5.520931845931842
usc-trojans,4.82465049140746
byu-cougars,4.435226495211017
northwestern-wildcats,4.256232723469231
north-carolina-tar-heels,3.9883752255656235
louisiana-lafayette-ragin-cajuns,3.791689953493358
iowa-hawkeyes,3.508673334114171
miami-fl-hurricanes,3.356984966806274
tulsa-golden-hurricane,3.245828156864296
texas-longhorns,2.425439438517241
buffalo-bulls,2.3700266476467853
liberty-flames,2.2955516804877427
north-carolina-state-wolfpack,2.0415527950310564
san-jose-state-spartans,1.9099526153988404
oklahoma-state-cowboys,1.2656463540273608
marshall-thundering-herd,0.6609950270934254
boise-state-broncos,0.17596491228070174
ucf-knights,0.17347826086956522
army-west-point-black-knights,0.1687878787878788
washington-huskies,0.13109730848861284
tcu-horned-frogs,0.08166666666666667
auburn-tigers,0.05555555555555555
appalachian-state-mountaineers,0.04
