Teams,Borda Points
georgia-bulldogs,57.66666666666667
michigan-wolverines,30.46666666666665
ohio-state-buckeyes,23.199999999999996
florida-state-seminoles,16.31666666666666
washington-huskies,13.759523809523792
oregon-ducks,9.88214285714286
texas-longhorns,8.958333333333343
alabama-crimson-tide,8.257142857142856
louisville-cardinals,6.389578477078472
oregon-state-beavers,5.764701964701961
missouri-tigers,5.664427239427234
penn-state-nittany-lions,5.294965573642043
ole-miss-rebels,4.867497779997782
oklahoma-sooners,4.491323204883244
lsu-tigers,4.294594702682941
utah-utes,3.597036430426183
james-madison-dukes,3.2408822677001408
tulane-green-wave,3.193948981277019
arizona-wildcats,3.129892556927822
notre-dame-fighting-irish,2.7741267163013004
tennessee-volunteers,2.7718059335931855
north-carolina-tar-heels,2.7052408009872013
kansas-state-wildcats,2.3210049973806868
liberty-flames,1.939792613945933
oklahoma-state-cowboys,1.7689200686168651
iowa-hawkeyes,1.54395651999098
kansas-jayhawks,0.9196759355569423
toledo-rockets,0.857555994729908
fresno-state-bulldogs,0.1769047619047619
southern-methodist-mustangs,0.12166666666666667
unlv-rebels,0.08347826086956522
usc-trojans,0.047619047619047616
north-carolina-state-wolfpack,0.041666666666666664
miami-oh-redhawks,0.04
texas-am-aggies,0.04
