Teams,Borda Points
georgia-bulldogs,44.61666666666669
michigan-wolverines,29.685714285714273
texas-longhorns,26.811111111111085
florida-state-seminoles,18.246825396825397
ohio-state-buckeyes,16.90238095238094
washington-huskies,10.594444444444449
penn-state-nittany-lions,10.313888888888892
oregon-ducks,7.703607503607496
usc-trojans,7.324242424242413
notre-dame-fighting-irish,6.029062604062603
alabama-crimson-tide,5.5466283716283655
oklahoma-sooners,4.9818523581681475
washington-state-cougars,4.589062163326873
north-carolina-tar-heels,4.371291818776341
oregon-state-beavers,3.9164327287779273
ole-miss-rebels,3.8565168519654285
miami-fl-hurricanes,3.7823105171402336
utah-utes,3.3282962812751484
duke-blue-devils,3.054711228781089
missouri-tigers,2.9467865839907845
kentucky-wildcats,2.915776108585032
tennessee-volunteers,2.6114993873029952
fresno-state-bulldogs,1.946655687307862
lsu-tigers,1.604053810415367
louisville-cardinals,1.5349579482302596
maryland-terrapins,1.2928037980326308
kansas-state-wildcats,0.6154131375870507
texas-am-aggies,0.5532310519381458
ucla-bruins,0.18871635610766044
tulane-green-wave,0.16761904761904764
air-force-falcons,0.1651449275362319
west-virginia-mountaineers,0.16166666666666668
wisconsin-badgers,0.12514492753623188
james-madison-dukes,0.12
clemson-tigers,0.08545454545454545
kansas-jayhawks,0.043478260869565216
colorado-buffaloes,0.04
