Teams,Borda Points
georgia-bulldogs,51.45
michigan-wolverines,34.99285714285715
ohio-state-buckeyes,18.400000000000002
florida-state-seminoles,18.276190476190475
washington-huskies,17.3142857142857
oklahoma-sooners,11.964285714285706
penn-state-nittany-lions,10.898809523809524
texas-longhorns,7.405988455988445
oregon-ducks,6.6945887445887395
north-carolina-tar-heels,6.457622932622929
alabama-crimson-tide,6.155422355422354
oregon-state-beavers,4.991990362578598
ole-miss-rebels,4.944371211863472
utah-utes,4.251921423090154
notre-dame-fighting-irish,4.182348757193957
duke-blue-devils,3.8532469938042646
tennessee-volunteers,3.7246201382037274
usc-trojans,3.5901846863147138
lsu-tigers,3.5110097418920962
missouri-tigers,3.1414623758108737
air-force-falcons,2.8257895232151538
louisville-cardinals,2.788920137795829
iowa-hawkeyes,2.1720656879352545
tulane-green-wave,2.0834923771880303
ucla-bruins,1.5784935824409512
james-madison-dukes,1.3466873706004139
clemson-tigers,0.4845821569734613
florida-gators,0.17424242424242423
washington-state-cougars,0.1726190476190476
fresno-state-bulldogs,0.16333333333333333
liberty-flames,0.12333333333333332
wyoming-cowboys,0.08347826086956522
kentucky-wildcats,0.045454545454545456
kansas-jayhawks,0.041666666666666664
west-virginia-mountaineers,0.04
miami-fl-hurricanes,0.04
oklahoma-state-cowboys,0.04
