Teams,Borda Points
georgia-bulldogs,61.5
michigan-wolverines,29.592857142857135
ohio-state-buckeyes,19.011904761904766
alabama-crimson-tide,17.876190476190473
lsu-tigers,12.250072150072144
usc-trojans,11.122655122655123
penn-state-nittany-lions,9.030699855699865
florida-state-seminoles,8.879906204906204
clemson-tigers,7.013886113886104
washington-huskies,6.431641397817863
texas-longhorns,5.636494263390544
tennessee-volunteers,5.338368004544473
notre-dame-fighting-irish,5.308581696081696
utah-utes,4.958976970741678
oregon-ducks,4.49723299576241
kansas-state-wildcats,3.565196680049282
tcu-horned-frogs,3.1146194833568615
wisconsin-badgers,3.041845033640024
oregon-state-beavers,2.967052602764339
north-carolina-tar-heels,2.749669725960613
ole-miss-rebels,2.5355977738852298
oklahoma-sooners,2.4052211469151836
tulane-green-wave,2.2439642167108853
texas-am-aggies,1.8082916498705979
iowa-hawkeyes,1.295659291315167
texas-tech-red-raiders,1.2819643476279632
utsa-roadrunners,1.1466403162055336
south-carolina-gamecocks,0.9784528019653876
ucla-bruins,0.8152862145482281
boise-state-broncos,0.29862318840579705
arkansas-razorbacks,0.2350657654366094
kentucky-wildcats,0.2160540184453228
pittsburgh-panthers,0.1842982456140351
troy-trojans,0.1327639751552795
minnesota-golden-gophers,0.12514492753623188
toledo-rockets,0.12166666666666667
auburn-tigers,0.08928571428571427
duke-blue-devils,0.08347826086956522
florida-gators,0.08347826086956522
illinois-fighting-illini,0.08166666666666667
louisville-cardinals,0.0625
mississippi-state-bulldogs,0.045454545454545456
coastal-carolina-chanticleers,0.043478260869565216
baylor-bears,0.043478260869565216
liberty-flames,0.04
james-madison-dukes,0.04
south-alabama-jaguars,0.04
north-carolina-state-wolfpack,0.04
