Teams,Borda Points
georgia-bulldogs,57.0
michigan-wolverines,35.50000000000001
washington-huskies,19.98333333333334
florida-state-seminoles,15.526190476190468
oregon-ducks,11.795238095238089
ohio-state-buckeyes,11.220238095238091
texas-longhorns,9.565476190476195
alabama-crimson-tide,7.916666666666666
missouri-tigers,6.479759129759123
penn-state-nittany-lions,6.0020646020646
ole-miss-rebels,5.723543123543118
oklahoma-sooners,5.162088320176554
lsu-tigers,4.860297055885293
arizona-wildcats,4.318450014038252
louisville-cardinals,4.2429998177440655
notre-dame-fighting-irish,3.8262714051178124
tulane-green-wave,3.6895474150892067
iowa-hawkeyes,3.3634797555385796
oklahoma-state-cowboys,3.162649506720374
liberty-flames,2.8118415288589618
north-carolina-state-wolfpack,2.7410941351091456
oregon-state-beavers,2.541550608871244
toledo-rockets,2.35498614784656
james-madison-dukes,1.6741799657245888
southern-methodist-mustangs,1.3474640818119081
tennessee-volunteers,1.0767655566491205
clemson-tigers,1.0567654808959157
kansas-state-wildcats,0.6111399546296573
utah-utes,0.4939629211368342
new-mexico-state-aggies,0.16166666666666668
troy-trojans,0.12712121212121213
kansas-jayhawks,0.08712121212121213
kentucky-wildcats,0.045454545454545456
memphis-tigers,0.04
miami-oh-redhawks,0.04
north-carolina-tar-heels,0.04
