Teams,Borda Points
georgia-bulldogs,55.083333333333336
michigan-wolverines,32.17619047619047
ohio-state-buckeyes,19.276190476190475
florida-state-seminoles,18.27023809523809
oklahoma-sooners,12.32103174603174
penn-state-nittany-lions,11.415873015873013
washington-huskies,10.937337662337663
oregon-ducks,8.193686868686866
texas-longhorns,6.812842712842705
usc-trojans,6.424420024420019
alabama-crimson-tide,5.91270951270951
north-carolina-tar-heels,5.313794538794537
ole-miss-rebels,4.451399374619192
louisville-cardinals,4.407346815551151
oregon-state-beavers,4.325644616821092
utah-utes,3.6847507025138557
duke-blue-devils,3.4193972006665487
ucla-bruins,3.3071502287365755
tennessee-volunteers,3.22676991656733
washington-state-cougars,3.211380439978499
notre-dame-fighting-irish,2.999287475547739
lsu-tigers,2.89369642834544
kansas-jayhawks,1.3366114396663598
kentucky-wildcats,1.2099761425962798
missouri-tigers,1.1195108372729854
miami-fl-hurricanes,1.056159890833804
air-force-falcons,0.7234886128364391
wyoming-cowboys,0.6505404816388799
wisconsin-badgers,0.6460841332580463
west-virginia-mountaineers,0.5050301148127234
tulane-green-wave,0.3939754524651549
clemson-tigers,0.2982185206098249
maryland-terrapins,0.2451449275362319
james-madison-dukes,0.16545454545454547
iowa-hawkeyes,0.12712121212121213
texas-am-aggies,0.047619047619047616
