Teams,Borda Points
michigan-wolverines,56.5
washington-huskies,36.5
texas-longhorns,16.8595238095238
florida-state-seminoles,16.604761904761894
alabama-crimson-tide,13.94999999999998
georgia-bulldogs,11.021428571428569
ohio-state-buckeyes,9.190476190476199
oregon-ducks,7.825396825396824
missouri-tigers,6.524961149961143
penn-state-nittany-lions,5.977822177822175
ole-miss-rebels,5.800912975912971
oklahoma-sooners,5.2176545676545665
lsu-tigers,4.932341677929914
arizona-wildcats,4.444821844821849
notre-dame-fighting-irish,3.98066365608935
louisville-cardinals,3.8168867454541813
southern-methodist-mustangs,3.288935060691688
liberty-flames,3.247543764957614
north-carolina-state-wolfpack,3.085886024058051
iowa-hawkeyes,2.964142209288594
oregon-state-beavers,2.6099864693120853
oklahoma-state-cowboys,2.3870919058282776
james-madison-dukes,2.2846612345791244
tulane-green-wave,2.2641740482338144
troy-trojans,1.2269433465085642
clemson-tigers,1.118253951743654
tennessee-volunteers,0.9337772427464848
miami-oh-redhawks,0.7421014492753626
kansas-state-wildcats,0.5308500995571933
utah-utes,0.3458424601377893
toledo-rockets,0.27444444444444444
kansas-jayhawks,0.09166666666666667
kentucky-wildcats,0.045454545454545456
