Teams,Borda Points
georgia-bulldogs,60.333333333333336
michigan-wolverines,28.533333333333317
alabama-crimson-tide,19.96666666666667
florida-state-seminoles,19.318253968253966
ohio-state-buckeyes,13.382972582972569
usc-trojans,10.90321067821068
penn-state-nittany-lions,9.660786435786443
washington-huskies,7.956335331335324
tennessee-volunteers,6.198754023754019
notre-dame-fighting-irish,6.106981906981902
texas-longhorns,5.9628134722174915
utah-utes,5.749839866016332
oregon-ducks,5.045346462103428
lsu-tigers,4.556570854326273
kansas-state-wildcats,3.8727521517533585
oregon-state-beavers,3.768143707222316
north-carolina-tar-heels,3.7275309286367277
oklahoma-sooners,3.3295260231011983
wisconsin-badgers,3.2308753710207454
ole-miss-rebels,3.1232786722782
duke-blue-devils,3.046266005535424
tulane-green-wave,2.593751752278471
colorado-buffaloes,2.537601881748469
texas-am-aggies,2.4443928657379317
clemson-tigers,1.4139886111854079
iowa-hawkeyes,1.0176604224659143
ucla-bruins,0.6855504257038785
tcu-horned-frogs,0.35741702741702736
arkansas-razorbacks,0.28549846288976727
kentucky-wildcats,0.21772068511198944
mississippi-state-bulldogs,0.12333333333333332
pittsburgh-panthers,0.09263157894736843
north-carolina-state-wolfpack,0.08347826086956522
miami-fl-hurricanes,0.08333333333333333
troy-trojans,0.08166666666666667
minnesota-golden-gophers,0.08166666666666667
texas-state-bobcats,0.08
auburn-tigers,0.043478260869565216
fresno-state-bulldogs,0.043478260869565216
wyoming-cowboys,0.043478260869565216
iowa-state-cyclones,0.041666666666666664
houston-cougars,0.04
louisville-cardinals,0.04
illinois-fighting-illini,0.04
james-madison-dukes,0.04
texas-tech-red-raiders,0.04
washington-state-cougars,0.04
ucf-knights,0.04
