Teams,Borda Points
georgia-bulldogs,55.50000000000001
michigan-wolverines,31.349999999999984
ohio-state-buckeyes,24.11666666666666
florida-state-seminoles,19.449999999999996
washington-huskies,13.276190476190461
oregon-ducks,10.115873015873017
texas-longhorns,8.947222222222228
alabama-crimson-tide,8.079365079365076
penn-state-nittany-lions,7.17579365079364
ole-miss-rebels,6.513888888888882
louisville-cardinals,5.595134032634027
oregon-state-beavers,4.683498239806292
utah-utes,4.483758621839118
tennessee-volunteers,4.355394704195014
oklahoma-state-cowboys,4.144119058840084
missouri-tigers,4.108789975933937
lsu-tigers,3.6843237499028954
oklahoma-sooners,3.6747903498290486
kansas-jayhawks,3.5393917413183114
tulane-green-wave,3.0511379648753447
james-madison-dukes,2.9271895582469023
notre-dame-fighting-irish,2.6542900445824786
arizona-wildcats,2.088977945522568
liberty-flames,1.3054048542654006
fresno-state-bulldogs,1.2400831129206413
kansas-state-wildcats,1.1274838281474435
north-carolina-tar-heels,1.0667120418654943
usc-trojans,0.5851156430951829
toledo-rockets,0.5792424242424242
air-force-falcons,0.393066361556064
ucla-bruins,0.21059947299077736
iowa-hawkeyes,0.08712121212121213
west-virginia-mountaineers,0.08166666666666667
southern-methodist-mustangs,0.047619047619047616
duke-blue-devils,0.045454545454545456
clemson-tigers,0.04
texas-am-aggies,0.04
north-carolina-state-wolfpack,0.04
