Teams,Borda Points
ohio-state-buckeyes,38.51349206349209
baylor-bears,29.620634920634895
utah-utes,28.128174603174585
tcu-horned-frogs,19.686904761904774
lsu-tigers,16.29047619047617
clemson-tigers,12.825793650793637
michigan-state-spartans,11.163095238095238
alabama-crimson-tide,8.618253968253963
florida-state-seminoles,7.15554168054167
stanford-cardinal,5.68687007437007
notre-dame-fighting-irish,5.510099622599618
iowa-hawkeyes,4.9330919080919085
florida-gators,4.827319739084447
oklahoma-state-cowboys,4.455544292309001
michigan-wolverines,4.054968382151039
texas-am-aggies,3.920661991946819
memphis-tigers,3.7150216770337225
oklahoma-sooners,3.70677438768736
california-golden-bears,2.9422812941833
toledo-rockets,2.9381477258402136
houston-cougars,2.930678060142995
temple-owls,2.5150553474284787
duke-blue-devils,2.3558181618115657
ole-miss-rebels,2.0164246633401297
mississippi-state-bulldogs,1.1127646025472115
pittsburgh-panthers,1.0533405318302342
north-carolina-tar-heels,0.33605401844532273
ucla-bruins,0.3004545454545454
georgia-bulldogs,0.2886231884057971
byu-cougars,0.2690385053542948
texas-tech-red-raiders,0.25610983981693364
utah-state-aggies,0.1651449275362319
western-kentucky-hilltoppers,0.13474025974025974
wisconsin-badgers,0.12893280632411067
northwestern-wildcats,0.12166666666666667
arizona-state-sun-devils,0.09545454545454546
